League,Date,Time,Home,Away,Odd_H_Back,Odd_H_Lay,Odd_A_Back,Odd_A_Lay,Odd_D_Back,Odd_D_Lay,Odd_Under25_FT_Back,Odd_Under25_FT_Lay,Odd_Over25_FT_Back,Odd_Over25_FT_Lay,Odd_BTTS_Yes_Back,Odd_BTTS_Yes_Lay,Odd_BTTS_No_Back,Odd_BTTS_No_Lay,Odd_CS_0x0_Back,Odd_CS_0x0_Lay,Odd_CS_0x1_Back,Odd_CS_0x1_Lay,Odd_CS_0x2_Back,Odd_CS_0x2_Lay,Odd_CS_0x3_Back,Odd_CS_0x3_Lay,Odd_CS_1x0_Back,Odd_CS_1x0_Lay,Odd_CS_1x1_Back,Odd_CS_1x1_Lay,Odd_CS_1x2_Back,Odd_CS_1x2_Lay,Odd_CS_1x3_Back,Odd_CS_1x3_Lay,Odd_CS_2x0_Back,Odd_CS_2x0_Lay,Odd_CS_2x1_Back,Odd_CS_2x1_Lay,Odd_CS_2x2_Back,Odd_CS_2x2_Lay,Odd_CS_2x3_Back,Odd_CS_2x3_Lay,Odd_CS_3x0_Back,Odd_CS_3x0_Lay,Odd_CS_3x1_Back,Odd_CS_3x1_Lay,Odd_CS_3x2_Back,Odd_CS_3x2_Lay,Odd_CS_3x3_Back,Odd_CS_3x3_Lay,Odd_CS_Goleada_H_Back,Odd_CS_Goleada_H_Lay,Odd_CS_Goleada_A_Back,Odd_CS_Goleada_A_Lay,Odd_CS_Goleada_D_Back,Odd_CS_Goleada_D_Lay,ID_Evento,ID_Home,ID_Away,ID_Draw,IDMercado_Match_Odds,IDMercado_Over/Under_25_Goals,IDMercado_Both_teams_to_Score,IDMercado_Correct_Score,Odd_Under05_HT_Back,Odd_Under05_HT_Lay,Odd_Over05_HT_Back,Odd_Over05_HT_Lay,Odd_Under05_FT_Back,Odd_Under05_FT_Lay,Odd_Over05_FT_Back,Odd_Over05_FT_Lay,Odd_Under15_FT_Back,Odd_Under15_FT_Lay,Odd_Over15_FT_Back,Odd_Over15_FT_Lay,Double_Chance_Home_or_Draw_Back,Double_Chance_Home_or_Draw_Lay,Double_Chance_Draw_or_Away_Back,Double_Chance_Draw_or_Away_Lay,Double_Chance_Home_or_Away_Back,Double_Chance_Home_or_Away_Lay,IDMercado_Double_Chance,IDMercado_First_Half_Goals_05,IDMercado_Over/Under_05_Goals,IDMercado_Over/Under_15_Goals
English National League,2024-10-05,11:00:00,Yeovil,Dag and Red,2.7,3.2,2.54,2.92,3.05,3.55,1.78,2.04,1.96,2.28,1.71,1.93,2.06,2.46,10.5,14.5,9.0,12.5,1.03,20.0,1.03,48.0,9.8,13.5,5.9,7.8,9.8,13.5,1.03,34.0,1.03,22.0,10.5,14.5,1.03,18.5,1.03,48.0,1.03,55.0,1.03,38.0,1.03,55.0,1.03,110.0,1.01,36.0,1.01,32.0,1.03,1000.0,33639907,132555.0,66244.0,58805.0,1.233694833,1.233694881,1.233694921,1.233694844,2.86,3.55,1.39,1.54,10.5,21.0,1.05,1.11,3.4,4.3,1.3,1.42,1.52,1.65,1.46,1.59,1.4,1.49,1.233694834,1.233694837,1.233694838,1.233694884
English League 2,2024-10-05,11:00:00,MK Dons,Tranmere,1.72,1.74,5.2,5.4,4.1,4.3,1.95,2.18,1.84,2.06,1.83,2.12,1.9,2.2,13.0,16.5,16.5,21.0,1.03,44.0,1.03,150.0,7.8,9.6,8.0,9.2,17.5,21.0,1.03,80.0,9.0,10.5,9.0,10.0,1.03,22.0,1.03,85.0,15.0,17.5,1.03,18.5,30.0,40.0,1.03,130.0,7.6,11.5,50.0,90.0,1.03,1000.0,33652822,893582.0,54004.0,58805.0,1.233890645,1.233890655,1.233890644,1.233890654,3.0,3.65,1.38,1.49,12.5,26.0,1.04,1.09,3.6,5.0,1.25,1.38,1.22,1.24,2.34,2.4,1.3,1.32,1.233890636,1.233890648,1.233890649,1.233890659
English League 2,2024-10-05,11:00:00,Colchester,Carlisle,2.1,2.24,3.45,4.1,3.55,3.8,1.96,2.22,1.82,2.04,1.7,1.96,2.04,2.42,1.03,16.0,1.03,16.5,1.03,30.0,1.03,1000.0,1.03,11.5,1.03,9.2,1.03,17.0,1.03,1000.0,1.03,15.0,1.03,12.0,1.03,20.0,1.03,1000.0,1.03,29.0,1.03,24.0,1.03,40.0,1.03,1000.0,1.01,16.5,1.01,46.0,1.03,1000.0,33639575,148734.0,18561.0,58805.0,1.233688732,1.233688742,1.233688731,1.233688741,2.9,3.6,1.38,1.53,11.5,26.0,1.05,1.1,3.55,4.6,1.28,1.39,1.35,1.4,1.8,1.91,1.35,1.4,1.233688723,1.233688735,1.233688736,1.233688746
English League 2,2024-10-05,11:00:00,Barrow,Cheltenham,1.7,1.76,5.1,6.0,3.85,4.3,1.9,1.96,1.98,2.12,1.9,2.24,1.81,2.04,1.03,14.5,1.03,20.0,1.03,50.0,1.03,1000.0,1.03,8.8,1.03,9.8,1.03,25.0,1.03,1000.0,1.03,10.5,1.03,11.5,1.03,26.0,1.03,1000.0,1.03,19.0,1.03,21.0,1.03,46.0,1.03,1000.0,1.01,13.0,1.01,1000.0,1.03,1000.0,33652805,62647.0,18559.0,58805.0,1.233890862,1.233890872,1.233890861,1.233890871,2.74,3.4,1.44,1.58,10.0,21.0,1.06,1.12,3.25,4.2,1.33,1.42,1.2,1.23,2.3,2.44,1.31,1.34,1.233890853,1.233890865,1.233890866,1.233890876
English League 2,2024-10-05,11:00:00,Chesterfield,Walsall,2.2,2.38,3.2,3.65,3.5,3.8,1.92,2.14,1.89,2.1,1.6,1.8,2.24,2.68,11.0,18.5,10.0,16.5,18.0,32.0,1.03,80.0,7.8,13.0,5.9,9.6,10.0,17.0,1.03,50.0,11.0,18.5,8.0,13.5,1.03,22.0,1.03,60.0,1.03,38.0,18.0,30.0,1.03,46.0,1.03,120.0,1.01,23.0,1.01,48.0,1.03,1000.0,33639654,219596.0,55213.0,58805.0,1.233688300,1.233688310,1.233688299,1.233688309,2.78,4.1,1.33,1.57,12.0,26.0,1.04,1.1,1.92,26.0,1.04,2.1,1.4,1.45,1.72,1.83,1.35,1.39,1.233688291,1.233688303,1.233688304,1.233688314
English League 2,2024-10-05,11:00:00,Swindon,Harrogate Town,1.76,1.81,4.6,5.5,3.9,4.3,2.04,2.34,1.75,1.95,1.7,1.95,2.04,2.44,1.12,1000.0,1.12,1000.0,1.12,1000.0,1.12,1000.0,1.03,9.0,1.12,1000.0,1.12,1000.0,1.12,1000.0,1.12,1000.0,1.12,1000.0,1.12,1000.0,1.12,1000.0,1.12,1000.0,1.12,1000.0,1.12,1000.0,1.12,1000.0,1.12,1000.0,1.12,1000.0,1.12,1000.0,33639617,18570.0,256198.0,58805.0,1.233688624,1.233688634,1.233688623,1.233688633,3.2,4.0,1.33,1.46,13.0,36.0,1.04,1.09,4.0,5.0,1.25,1.33,1.22,1.28,2.22,2.32,1.3,1.34,1.233688615,1.233688627,1.233688628,1.233688638
English League 1,2024-10-05,11:00:00,Burton Albion,Bristol Rovers,2.46,2.48,3.15,3.2,3.6,3.65,2.04,2.24,1.8,1.97,1.75,1.82,2.22,2.32,14.5,18.0,12.5,14.5,20.0,22.0,1.03,55.0,10.5,12.5,7.4,8.4,12.0,13.0,1.03,34.0,14.5,17.0,10.5,12.5,14.5,17.0,34.0,44.0,29.0,34.0,1.03,25.0,1.03,38.0,1.03,85.0,13.0,19.5,19.0,32.0,1.03,1000.0,33639886,28592.0,69821.0,58805.0,1.233693516,1.233693526,1.233693515,1.233693525,3.15,4.0,1.33,1.46,12.0,26.0,1.04,1.1,3.95,5.1,1.24,1.34,1.46,1.47,1.68,1.69,1.38,1.39,1.233693507,1.233693519,1.233693520,1.233693530
English League 1,2024-10-05,11:00:00,Wycombe,Crawley Town,1.61,1.65,5.9,6.4,4.3,4.7,2.18,2.46,1.68,1.85,1.76,1.97,2.04,2.3,15.5,21.0,18.5,25.0,34.0,55.0,1.03,160.0,8.2,11.0,8.4,11.5,18.0,25.0,1.03,80.0,8.4,11.5,8.8,11.0,17.0,23.0,1.03,80.0,13.0,17.5,13.0,17.5,1.03,36.0,1.03,120.0,1.01,8.6,1.01,85.0,1.03,1000.0,33639823,49584.0,266068.0,58805.0,1.233690060,1.233690070,1.233690059,1.233690069,3.2,4.0,1.35,1.46,16.0,1000.0,1.03,1.07,4.4,5.5,1.22,1.3,1.18,1.2,2.52,2.64,1.27,1.3,1.233690051,1.233690063,1.233690064,1.233690074
English League 1,2024-10-05,11:00:00,Wrexham,Northampton,1.58,1.6,6.6,7.0,4.3,4.4,2.02,2.22,1.82,1.99,1.88,2.1,1.91,2.14,14.0,19.0,18.0,25.0,1.03,65.0,1.03,210.0,7.2,9.4,8.0,11.0,19.0,26.0,1.03,110.0,7.8,10.5,8.2,11.0,18.5,25.0,1.03,95.0,11.5,16.0,14.0,19.0,1.03,42.0,1.03,140.0,1.01,9.4,1.01,130.0,1.03,1000.0,33639807,63604.0,5034.0,58805.0,1.233690492,1.233690502,1.233690491,1.233690501,3.15,3.95,1.34,1.47,14.5,55.0,1.04,1.08,3.85,4.9,1.25,1.35,1.16,1.18,2.62,2.72,1.29,1.31,1.233690483,1.233690495,1.233690496,1.233690506
Spanish Segunda Division,2024-10-05,11:15:00,Eibar,Sporting Gijon,2.08,2.2,4.4,4.8,3.05,3.25,1.61,1.7,2.44,2.64,2.04,2.46,1.68,1.97,7.0,11.5,9.8,15.5,1.03,40.0,1.03,140.0,5.7,7.6,6.4,7.4,13.0,22.0,1.03,85.0,8.8,14.0,8.2,13.5,17.0,29.0,1.03,110.0,19.0,32.0,19.5,34.0,1.03,70.0,1.03,220.0,1.01,29.0,1.01,130.0,1.03,1000.0,33644002,247969.0,68246.0,58805.0,1.233764680,1.233764690,1.233764679,1.233764689,2.3,3.25,1.44,1.76,8.8,13.5,1.08,1.13,2.84,3.15,1.47,1.54,1.26,1.29,1.83,1.92,1.45,1.49,1.233764671,1.233764683,1.233764684,1.233764694
Spanish Segunda Division,2024-10-05,11:15:00,Mirandes,Granada,2.96,3.2,2.78,2.94,2.98,3.1,1.56,1.62,2.62,2.8,2.08,2.26,1.8,1.92,7.6,8.6,7.8,8.8,15.0,21.0,7.4,60.0,8.2,9.2,6.4,7.2,12.0,14.0,7.2,50.0,16.5,23.0,12.5,14.5,16.5,23.0,7.8,85.0,7.4,65.0,7.4,55.0,7.8,90.0,8.2,220.0,7.4,65.0,7.4,55.0,8.4,1000.0,33643533,565024.0,2255452.0,58805.0,1.233754801,1.233754811,1.233754800,1.233754810,2.46,3.0,1.61,1.85,7.2,11.0,1.1,1.15,2.66,2.88,1.53,1.6,1.51,1.56,1.45,1.51,1.47,1.51,1.233754792,1.233754804,1.233754805,1.233754815
Spanish La Liga,2024-10-05,11:15:00,Getafe,Osasuna,2.3,2.34,4.1,4.3,3.0,3.05,1.42,1.44,3.25,3.35,2.56,2.64,1.61,1.64,6.2,6.6,8.8,9.8,24.0,27.0,38.0,110.0,5.9,6.2,6.8,7.2,18.0,19.5,36.0,90.0,10.5,11.5,12.0,13.0,29.0,32.0,75.0,140.0,29.0,34.0,34.0,38.0,60.0,90.0,28.0,330.0,34.0,44.0,46.0,150.0,28.0,1000.0,33635307,248010.0,10543.0,58805.0,1.233637302,1.233637286,1.233637301,1.233637311,2.22,2.42,1.71,1.82,6.2,7.0,1.17,1.2,2.3,2.36,1.74,1.76,1.3,1.33,1.74,1.77,1.48,1.5,1.233637304,1.233637306,1.233637307,1.233637289
Bulgarian A League,2024-10-05,11:30:00,CSKA Sofia,Septemvri,1.13,1.15,26.0,55.0,9.2,11.0,2.38,2.74,1.57,1.73,2.78,3.45,1.41,1.56,1.03,29.0,1.03,85.0,1.03,1000.0,1.03,1000.0,7.0,9.4,1.03,25.0,1.03,1000.0,1.03,1000.0,5.4,7.0,1.03,16.0,1.03,85.0,1.03,1000.0,6.0,8.0,1.03,18.5,1.03,85.0,1.03,1000.0,1.01,3.95,1.01,1000.0,1.03,1000.0,33618236,46982.0,11801202.0,58805.0,1.233399145,1.233399291,1.233399418,1.233399190,3.45,4.4,1.3,1.41,21.0,1000.0,1.01,1.05,2.38,7.2,1.16,1.28,1.02,1.04,7.6,8.6,1.1,1.12,1.233399146,1.233399149,1.233399150,1.233399321
German 3 Liga,2024-10-05,11:30:00,Alemannia Aachen,Ingolstadt,2.52,2.74,2.66,2.92,3.6,3.95,2.14,2.38,1.72,1.88,1.52,1.89,2.12,2.92,13.0,22.0,10.0,17.0,14.5,25.0,1.03,50.0,10.0,16.5,6.6,11.0,9.4,15.5,20.0,34.0,13.5,23.0,10.5,15.0,12.0,20.0,1.03,44.0,1.03,48.0,19.0,32.0,1.03,44.0,1.03,90.0,1.01,23.0,1.01,24.0,1.03,1000.0,33643591,199607.0,1229688.0,58805.0,1.233756310,1.233756355,1.233756394,1.233756319,2.94,4.3,1.3,1.52,4.1,55.0,1.04,1.08,4.1,5.7,1.21,1.33,1.52,1.61,1.57,1.66,1.33,1.39,1.233756311,1.233756313,1.233756314,1.233756358
Portuguese Primeira Liga,2024-10-05,11:30:00,Gil Vicente,Club Football Estrela,1.92,1.97,5.0,5.5,3.4,3.6,1.77,1.88,2.12,2.3,1.94,2.32,1.76,2.06,10.0,14.0,13.5,18.0,1.03,46.0,1.03,150.0,6.0,9.6,6.8,9.2,13.5,23.0,1.03,85.0,9.8,13.0,9.2,12.5,15.5,26.0,1.03,95.0,15.5,26.0,16.5,28.0,1.03,55.0,1.03,180.0,1.01,20.0,1.01,120.0,1.03,1000.0,33621224,48784.0,36362918.0,58805.0,1.233458554,1.233458564,1.233458553,1.233458563,2.88,3.65,1.38,1.65,9.6,18.0,1.07,1.11,3.3,3.65,1.37,1.44,1.24,1.25,2.02,2.1,1.38,1.42,1.233458545,1.233458557,1.233458558,1.233458568
Portuguese Primeira Liga,2024-10-05,11:30:00,Moreirense,Santa Clara,2.7,2.76,3.1,3.15,3.15,3.25,1.57,1.62,2.6,2.76,2.1,2.22,1.82,1.91,8.2,9.0,8.8,9.4,17.0,19.0,50.0,60.0,8.0,8.6,6.6,7.0,13.0,14.5,40.0,46.0,14.0,15.5,12.0,13.0,21.0,23.0,50.0,70.0,36.0,42.0,32.0,38.0,48.0,65.0,18.0,170.0,34.0,40.0,14.5,55.0,18.5,1000.0,33621212,191604.0,48793.0,58805.0,1.233457797,1.233457807,1.233457796,1.233457806,2.36,2.86,1.53,1.73,7.8,11.0,1.1,1.15,2.8,2.94,1.52,1.56,1.46,1.48,1.57,1.59,1.44,1.47,1.233457788,1.233457800,1.233457801,1.233457811
Portuguese Segunda Liga,2024-10-05,11:30:00,Oliveirense,Pacos Ferreira,2.54,3.1,2.5,3.05,3.2,4.1,1.9,2.24,1.81,2.12,1.63,1.87,2.14,2.58,1.03,17.5,1.03,13.5,1.03,21.0,1.03,46.0,1.03,13.5,1.03,8.6,1.03,13.0,1.03,34.0,1.03,22.0,1.03,13.5,1.03,18.5,1.03,44.0,1.03,48.0,1.03,34.0,1.03,44.0,1.03,1000.0,1.01,28.0,1.01,27.0,1.03,1000.0,33642558,616886.0,48787.0,58805.0,1.233739087,1.233739132,1.233739171,1.233739096,3.0,3.8,1.36,1.49,3.65,1000.0,1.01,1.38,3.65,4.8,1.27,1.38,1.52,1.67,1.51,1.65,1.35,1.45,1.233739088,1.233739090,1.233739091,1.233739135
Spanish Segunda RFEF - Group 3,2024-10-05,12:00:00,Elche B,CE Andratx,1.01,500.0,1.01,1000.0,1.01,950.0,1.02,990.0,1.01,55.0,1.01,1000.0,1.01,1000.0,1.03,1000.0,1.03,1000.0,1.03,1000.0,1.03,1000.0,1.03,1000.0,1.03,1000.0,1.03,1000.0,1.03,1000.0,1.03,1000.0,1.03,1000.0,1.03,1000.0,1.03,1000.0,1.03,1000.0,1.03,1000.0,1.03,1000.0,1.03,1000.0,1.01,1000.0,1.01,1000.0,1.03,1000.0,33654164,7602490.0,40777204.0,58805.0,1.233916592,1.233916637,1.233916676,1.233916601,1.01,1000.0,1.35,1000.0,7.2,1000.0,1.06,1.17,1.02,1000.0,1.01,990.0,1.2,990.0,1.73,990.0,1.31,990.0,1.233916593,1.233916595,1.233916596,1.233916640
Ukrainian Premier League,2024-10-05,12:00:00,Kolos Kovalyovka,Livyi Bereh,1.19,1.96,2.92,13.0,2.3,990.0,1.27,2.04,1.96,4.6,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,33657807,10403841.0,60357825.0,58805.0,1.233963908,1.233963953,1.233963992,1.233963917,1.92,4.4,1.01,1000.0,7.2,11.0,1.1,1.17,1.92,11.0,1.1,2.08,1.08,1.52,2.04,7.0,1.31,1.74,1.233963909,1.233963911,1.233963912,1.233963956
English Premier League 2 - Div 1,2024-10-05,12:00:00,Brighton U21,Crystal Palace U21,1.43,2.6,1.64,3.3,3.2,990.0,2.28,1000.0,1.01,1.79,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,33657802,6865403.0,13542596.0,58805.0,1.233963368,1.233963413,1.233963452,1.233963377,1.01,1000.0,1.01,1000.0,2.28,1000.0,1.01,1.04,2.28,1000.0,1.01,1.79,1.43,2.56,1.62,3.3,1.23,1.46,1.233963369,1.233963371,1.233963372,1.233963416
Spanish Segunda RFEF - Group 4,2024-10-05,12:00:00,Juventud Torremolinos,Cadiz B,1.31,1.81,2.22,1000.0,2.22,950.0,1.08,990.0,1.01,13.5,1.01,1000.0,1.01,1000.0,1.03,1000.0,1.03,1000.0,1.03,1000.0,1.03,1000.0,1.03,1000.0,1.03,1000.0,1.03,1000.0,1.03,1000.0,1.03,1000.0,1.03,1000.0,1.03,1000.0,1.03,1000.0,1.03,1000.0,1.03,1000.0,1.03,1000.0,1.03,1000.0,1.01,1000.0,1.01,1000.0,1.03,1000.0,33654171,6929240.0,14158129.0,58805.0,1.233916423,1.233916468,1.233916507,1.233916432,1.01,1000.0,1.01,1000.0,9.4,1000.0,1.04,1.12,1.08,1000.0,1.01,13.5,1.1,1.82,2.2,110.0,1.03,1.82,1.233916424,1.233916426,1.233916427,1.233916471
Norwegian 1st Division,2024-10-05,12:00:00,Sogndal,Aalesunds,2.6,2.88,2.54,2.84,3.6,4.1,2.16,2.44,1.7,1.87,1.55,1.76,2.32,2.8,16.0,22.0,11.0,15.0,16.0,22.0,1.03,44.0,11.0,15.5,7.0,9.4,9.8,13.0,1.03,30.0,1.03,23.0,9.8,13.5,12.5,17.5,1.03,38.0,1.03,46.0,1.03,30.0,1.03,38.0,1.03,75.0,1.01,22.0,1.01,22.0,1.03,1000.0,33639926,31322.0,3038746.0,58805.0,1.233703832,1.233703877,1.233703916,1.233703841,3.3,4.2,1.31,1.43,4.2,36.0,1.04,1.08,4.2,5.5,1.22,1.31,1.55,1.65,1.53,1.63,1.32,1.39,1.233703833,1.233703835,1.233703836,1.233703880
Norwegian 1st Division,2024-10-05,12:00:00,Start,Bryne,2.9,3.25,2.32,2.62,3.5,4.1,2.14,2.42,1.71,1.88,1.56,1.77,2.3,2.78,1.03,22.0,10.0,14.0,14.0,19.0,1.03,38.0,12.0,16.0,7.0,9.4,9.2,12.5,1.03,27.0,1.03,26.0,10.5,14.0,13.0,17.5,1.03,36.0,1.03,55.0,1.03,36.0,1.03,40.0,1.03,80.0,1.01,27.0,1.01,18.0,1.03,1000.0,33639923,774893.0,7033.0,58805.0,1.233703922,1.233703967,1.233704006,1.233703931,3.3,4.2,1.31,1.43,4.2,36.0,1.04,1.08,4.2,5.4,1.22,1.31,1.62,1.76,1.44,1.53,1.32,1.4,1.233703923,1.233703925,1.233703926,1.233703970
French Ligue 1,2024-10-05,12:00:00,St Etienne,Auxerre,2.84,2.88,2.68,2.74,3.55,3.6,2.02,2.08,1.93,1.99,1.72,1.79,2.28,2.4,14.0,15.5,10.5,12.0,16.0,18.5,23.0,40.0,10.5,12.5,7.2,7.8,11.0,12.0,23.0,32.0,17.0,20.0,11.0,12.5,15.0,17.0,24.0,44.0,25.0,50.0,25.0,32.0,25.0,46.0,12.5,100.0,17.5,27.0,17.0,26.0,12.5,980.0,33619358,309689.0,44800.0,58805.0,1.233413740,1.233413724,1.233413739,1.233413749,3.1,3.7,1.4,1.51,12.5,18.0,1.06,1.08,3.95,4.4,1.3,1.34,1.57,1.6,1.53,1.55,1.38,1.4,1.233413742,1.233413744,1.233413745,1.233413727
Czech 2 Liga,2024-10-05,12:00:00,FC Zbrojovka Brno,FC Sellier & Bellot Vlasim,1.85,2.42,3.3,5.9,2.38,4.2,1.84,2.36,1.73,2.18,1.01,1000.0,1.01,1000.0,1.03,1000.0,1.03,1000.0,1.03,1000.0,1.03,1000.0,1.03,1000.0,1.03,1000.0,1.03,1000.0,1.03,1000.0,1.03,1000.0,1.03,1000.0,1.03,1000.0,1.03,1000.0,1.03,1000.0,1.03,1000.0,1.03,1000.0,1.03,1000.0,1.01,1000.0,1.01,1000.0,1.03,1000.0,33656637,9833553.0,21285670.0,58805.0,1.233947486,1.233947531,1.233947570,1.233947495,1.01,1000.0,1.01,1000.0,2.98,36.0,1.04,1.08,2.98,36.0,1.04,1.51,1.2,1.43,1.7,2.18,1.31,1.72,1.233947487,1.233947489,1.233947490,1.233947534
Austrian Bundesliga,2024-10-05,12:00:00,WSG Wattens,FC Blau Weiss Linz,2.82,3.0,2.42,2.74,3.3,4.0,1.89,2.14,1.88,2.12,1.66,2.0,2.0,2.52,13.5,18.0,8.4,14.0,13.0,22.0,1.03,48.0,9.0,15.0,5.8,9.4,8.6,14.5,21.0,36.0,14.5,25.0,9.2,15.0,12.5,21.0,1.03,50.0,1.03,60.0,1.03,40.0,1.03,55.0,1.03,120.0,1.01,36.0,1.01,30.0,1.03,1000.0,33618074,3258153.0,9481404.0,58805.0,1.233397989,1.233397999,1.233397988,1.233397998,2.76,4.0,1.33,1.57,11.5,26.0,1.04,1.1,3.6,4.9,1.25,1.38,1.57,1.7,1.5,1.55,1.34,1.44,1.233397980,1.233397992,1.233397993,1.233398003
Austrian Bundesliga,2024-10-05,12:00:00,Austria Vienna,Grazer AK,1.69,1.76,4.8,5.4,4.2,4.6,2.38,2.6,1.63,1.73,1.63,1.86,2.16,2.6,1.03,24.0,1.03,25.0,1.03,46.0,1.03,120.0,9.4,12.5,8.4,10.5,1.03,22.0,1.03,65.0,9.8,13.0,8.4,11.5,1.03,21.0,1.03,60.0,1.03,20.0,13.0,18.0,1.03,32.0,1.03,90.0,1.01,8.0,1.01,55.0,1.03,1000.0,33618169,65352.0,14074.0,58805.0,1.233397593,1.233397603,1.233397592,1.233397602,3.35,4.3,1.3,1.42,18.0,1000.0,1.03,1.06,4.3,7.0,1.17,1.29,1.22,1.26,2.3,2.46,1.28,1.32,1.233397584,1.233397596,1.233397597,1.233397607
Austrian Bundesliga,2024-10-05,12:00:00,Wolfsberger AC,Hartberg,1.91,2.02,3.9,4.3,3.9,4.2,2.26,2.44,1.7,1.8,1.61,1.83,2.2,2.64,15.5,22.0,15.0,21.0,1.03,36.0,1.03,85.0,9.6,13.0,7.8,10.5,13.5,18.5,1.03,48.0,11.0,15.0,8.6,11.5,14.0,19.0,1.03,55.0,18.0,25.0,15.0,21.0,1.03,34.0,1.03,85.0,1.01,11.5,1.01,40.0,1.03,620.0,33618056,7418999.0,345648.0,58805.0,1.233396785,1.233396830,1.233396869,1.233396794,3.25,4.1,1.32,1.45,16.5,55.0,1.04,1.07,4.4,5.6,1.21,1.3,1.3,1.35,1.98,2.1,1.31,1.35,1.233396786,1.233396788,1.233396789,1.233396833
Hungarian NB I,2024-10-05,12:00:00,MTK Budapest,Kecskemeti,1.74,1.97,4.1,5.8,3.3,5.0,2.0,2.54,1.65,2.0,1.61,2.04,1.97,2.64,1.03,22.0,1.03,22.0,1.03,46.0,1.03,1000.0,1.03,12.0,1.03,11.0,1.03,22.0,1.03,1000.0,1.03,14.5,1.03,12.5,1.03,23.0,1.03,1000.0,1.03,25.0,1.03,23.0,1.03,40.0,1.03,1000.0,1.01,13.5,1.01,1000.0,1.03,1000.0,33640153,473659.0,3141048.0,58805.0,1.233703292,1.233703337,1.233703376,1.233703301,2.96,4.4,1.3,1.51,3.9,36.0,1.04,1.08,3.65,5.6,1.22,1.34,1.22,1.33,2.02,2.36,1.29,1.38,1.233703293,1.233703295,1.233703296,1.233703340
Saudi 1st Division,2024-10-05,12:05:00,Al-Adalh,Al Jabalain,2.1,2.4,3.55,1000.0,3.35,1000.0,1.01,1000.0,1.01,1000.0,0.0,0.0,0.0,0.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,33657782,21070765.0,12401456.0,58805.0,1.233965197,1.233965193,0,1.233965199,1.01,1000.0,1.01,1000.0,0.0,0.0,0.0,0.0,1.01,1000.0,1.01,1000.0,0.0,0.0,0.0,0.0,0.0,0.0,0,1.233965200,0,1.233965198
Saudi 1st Division,2024-10-05,12:15:00,Al-Zulfi SC,Al Jubail,2.1,2.4,3.65,1000.0,1.03,950.0,1.01,1000.0,1.01,1000.0,0.0,0.0,0.0,0.0,1.03,1000.0,1.03,1000.0,1.03,1000.0,1.03,1000.0,1.03,1000.0,1.03,1000.0,1.03,1000.0,1.03,1000.0,1.03,1000.0,1.03,1000.0,1.03,1000.0,1.03,1000.0,1.03,1000.0,1.03,1000.0,1.03,1000.0,1.03,1000.0,1.01,1000.0,1.01,1000.0,1.03,1000.0,33655139,16660302.0,26543395.0,58805.0,1.233922862,1.233922858,0.0,1.233922864,1.01,1000.0,1.01,1000.0,0.0,0.0,0.0,0.0,1.01,1000.0,1.01,1000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.233922865,0.0,1.233922863
Saudi Professional League,2024-10-05,12:15:00,Al Nassr,Al Orubah,1.13,1.15,21.0,34.0,9.8,12.0,3.35,4.6,1.27,1.43,1.88,2.34,1.67,2.02,1.03,65.0,1.03,120.0,1.03,320.0,1.03,1000.0,10.5,17.5,17.5,29.0,1.03,110.0,1.03,430.0,7.0,11.5,9.8,16.0,1.03,55.0,1.03,300.0,6.8,11.5,9.8,16.0,1.03,48.0,1.03,240.0,1.01,3.15,1.01,470.0,1.03,1000.0,33643395,6359075.0,7202801.0,58805.0,1.233756601,1.233756585,1.233756600,1.233756610,4.2,6.6,1.18,1.31,44.0,1000.0,1.01,1.03,3.35,1000.0,1.01,1.18,1.03,1.05,7.6,8.8,1.09,1.12,1.233756603,1.233756605,1.233756606,1.233756588
