League,Date,Time,Home,Away,Odd_H_Back,Odd_H_Lay,Odd_A_Back,Odd_A_Lay,Odd_D_Back,Odd_D_Lay,Odd_Under25_FT_Back,Odd_Under25_FT_Lay,Odd_Over25_FT_Back,Odd_Over25_FT_Lay,Odd_BTTS_Yes_Back,Odd_BTTS_Yes_Lay,Odd_BTTS_No_Back,Odd_BTTS_No_Lay,Odd_CS_0x0_Back,Odd_CS_0x0_Lay,Odd_CS_0x1_Back,Odd_CS_0x1_Lay,Odd_CS_0x2_Back,Odd_CS_0x2_Lay,Odd_CS_0x3_Back,Odd_CS_0x3_Lay,Odd_CS_1x0_Back,Odd_CS_1x0_Lay,Odd_CS_1x1_Back,Odd_CS_1x1_Lay,Odd_CS_1x2_Back,Odd_CS_1x2_Lay,Odd_CS_1x3_Back,Odd_CS_1x3_Lay,Odd_CS_2x0_Back,Odd_CS_2x0_Lay,Odd_CS_2x1_Back,Odd_CS_2x1_Lay,Odd_CS_2x2_Back,Odd_CS_2x2_Lay,Odd_CS_2x3_Back,Odd_CS_2x3_Lay,Odd_CS_3x0_Back,Odd_CS_3x0_Lay,Odd_CS_3x1_Back,Odd_CS_3x1_Lay,Odd_CS_3x2_Back,Odd_CS_3x2_Lay,Odd_CS_3x3_Back,Odd_CS_3x3_Lay,Odd_CS_Goleada_H_Back,Odd_CS_Goleada_H_Lay,Odd_CS_Goleada_A_Back,Odd_CS_Goleada_A_Lay,Odd_CS_Goleada_D_Back,Odd_CS_Goleada_D_Lay,ID_Evento,ID_Home,ID_Away,ID_Draw,IDMercado_Match_Odds,IDMercado_Over/Under_25_Goals,IDMercado_Both_teams_to_Score,IDMercado_Correct_Score,Odd_Under05_HT_Back,Odd_Under05_HT_Lay,Odd_Over05_HT_Back,Odd_Over05_HT_Lay,Odd_Under05_FT_Back,Odd_Under05_FT_Lay,Odd_Over05_FT_Back,Odd_Over05_FT_Lay,Odd_Under15_FT_Back,Odd_Under15_FT_Lay,Odd_Over15_FT_Back,Odd_Over15_FT_Lay,Double_Chance_Home_or_Draw_Back,Double_Chance_Home_or_Draw_Lay,Double_Chance_Draw_or_Away_Back,Double_Chance_Draw_or_Away_Lay,Double_Chance_Home_or_Away_Back,Double_Chance_Home_or_Away_Lay,IDMercado_Double_Chance,IDMercado_First_Half_Goals_05,IDMercado_Over/Under_05_Goals,IDMercado_Over/Under_15_Goals
Argentinian Primera Division,2024-07-21,17:15:00,Estudiantes,Union Santa Fe,1.89,1.97,5.2,6.4,3.2,3.45,1.53,1.61,2.66,2.88,2.3,2.5,1.66,1.76,7.4,10.0,11.5,16.0,29.0,980.0,4.6,1000.0,5.7,7.6,7.0,9.4,17.0,980.0,4.6,1000.0,8.6,12.0,10.0,14.0,25.0,980.0,4.7,980.0,16.0,980.0,4.2,980.0,4.4,980.0,4.6,1000.0,3.95,980.0,4.5,1000.0,4.6,1000.0,33414430,194509.0,194516.0,58805.0,1.230679703,1.230679748,1.230679787,1.230679712,2.16,2.94,1.51,1.88,2.58,10.5,1.11,1.63,2.58,2.8,1.56,1.63,1.19,1.24,2.02,2.14,1.4,1.46,1.230679704,1.230679706,1.230679707,1.230679751
Peruvian Primera Division,2024-07-21,17:15:00,Sporting Cristal,Sport Boys (Per),1.3,1.44,8.6,17.0,4.1,9.8,2.18,2.8,1.55,1.85,1.9,980.0,1.65,2.12,19.5,1000.0,32.0,1000.0,40.0,1000.0,40.0,1000.0,7.6,980.0,4.5,980.0,1.02,1000.0,40.0,1000.0,1.03,980.0,1.03,980.0,1.03,1000.0,40.0,1000.0,9.0,980.0,1.03,980.0,28.0,1000.0,40.0,1000.0,1.03,980.0,1.01,1000.0,1.03,1000.0,33417301,328696.0,7587321.0,58805.0,1.230727613,1.230727658,1.230727697,1.230727622,3.05,4.5,1.28,1.49,19.0,1000.0,1.01,1.06,2.4,1000.0,1.01,1.72,1.07,1.13,3.2,4.5,1.15,1.25,1.230727614,1.230727616,1.230727617,1.230727661
Colombian Primera A,2024-07-21,17:30:00,Millonarios,Atletico Bucaramanga,1.69,1.98,1.04,110.0,1.03,950.0,1.53,1.74,2.34,3.95,1.01,1000.0,1.01,1000.0,8.2,1000.0,12.5,1000.0,1.03,1000.0,1.01,1000.0,5.9,1000.0,7.2,1000.0,1.03,1000.0,1.01,1000.0,8.4,1000.0,9.6,1000.0,1.03,1000.0,1.01,1000.0,16.5,1000.0,1.03,1000.0,1.02,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,33428394,900849.0,7227021.0,58805.0,1.230851911,1.230851956,1.230851995,1.230851920,2.64,2.76,1.57,1.61,1.53,1000.0,1.07,1.16,1.53,990.0,1.07,3.95,1.17,1.26,2.02,2.44,1.34,1.46,1.230851912,1.230851914,1.230851915,1.230851959
Canadian Premier League,2024-07-21,18:00:00,Cavalry,Forge,1.04,980.0,1.04,980.0,1.13,950.0,1.15,110.0,1.03,18.0,1.01,1000.0,1.01,1000.0,1.49,1000.0,2.84,1000.0,2.5,1000.0,1.01,1000.0,2.58,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,2.78,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,33416345,24151527.0,24213752.0,58805.0,1.230709546,1.230709591,1.230709630,1.230709555,1.01,1000.0,1.01,1000.0,1.15,36.0,1.03,1.12,1.15,110.0,1.03,990.0,1.05,26.0,1.06,26.0,1.02,8.8,1.230709547,1.230709549,1.230709550,1.230709594
Chilean Primera Division,2024-07-21,18:30:00,Colo Colo,Union Espanola,1.52,1.62,6.0,7.4,4.5,5.7,2.32,2.68,1.6,1.76,1.68,2.04,1.97,2.48,16.5,28.0,19.5,34.0,4.0,980.0,4.2,980.0,8.2,13.5,8.4,14.0,17.5,29.0,4.1,980.0,8.0,13.0,7.6,12.5,15.0,26.0,4.1,980.0,11.0,18.5,11.0,18.5,20.0,36.0,4.1,980.0,2.76,7.8,4.1,980.0,4.2,1000.0,33417346,330239.0,1388376.0,58805.0,1.230728940,1.230728985,1.230729024,1.230728949,3.6,4.4,1.31,1.38,17.5,1000.0,1.01,1.06,2.32,1000.0,1.01,1.76,1.17,1.2,2.56,2.94,1.22,1.29,1.230728941,1.230728943,1.230728944,1.230728988
Uruguayan Primera Division,2024-07-21,18:30:00,Boston River,Danubio,1.06,14.0,1.04,110.0,1.01,950.0,1.05,13.5,1.08,36.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.03,1000.0,1.03,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,33427042,9484111.0,504779.0,58805.0,1.230833710,1.230833755,1.230833794,1.230833719,1.01,1000.0,1.01,1000.0,7.8,13.5,1.08,1.15,1.05,13.5,1.08,36.0,1.3,1.39,1.54,1.81,1.38,1.47,1.230833711,1.230833713,1.230833714,1.230833758
Brazilian Serie B,2024-07-21,18:30:00,Botafogo SP,Brusque FC,2.04,2.18,4.5,5.1,3.0,3.3,1.46,1.53,2.88,3.2,2.12,2.8,1.55,1.89,3.8,9.2,3.9,980.0,5.0,980.0,3.4,980.0,5.0,7.6,6.6,980.0,15.5,980.0,3.4,1000.0,8.0,980.0,9.0,980.0,20.0,980.0,3.4,1000.0,18.5,980.0,3.2,980.0,3.35,980.0,3.45,1000.0,3.15,980.0,3.45,1000.0,3.5,1000.0,33415849,4435648.0,6168045.0,58805.0,1.230700054,1.230700064,1.230700053,1.230700063,2.04,2.8,1.55,1.95,6.2,10.5,1.12,1.2,2.24,2.64,1.61,1.81,1.25,1.28,1.85,1.97,1.43,1.48,1.230700045,1.230700057,1.230700058,1.230700068
Brazilian Serie A,2024-07-21,18:30:00,Fortaleza EC,Atletico GO,1.74,1.76,5.7,5.9,3.85,3.9,1.84,1.95,2.04,2.2,2.02,2.1,1.9,1.98,11.5,12.5,16.5,18.0,36.0,42.0,100.0,160.0,7.2,8.0,8.0,8.8,20.0,22.0,60.0,90.0,9.0,9.6,9.4,10.0,21.0,23.0,75.0,100.0,16.0,17.0,17.5,19.5,36.0,42.0,100.0,150.0,9.8,12.0,17.5,110.0,21.0,1000.0,33415646,5287007.0,5326988.0,58805.0,1.230695172,1.230695156,1.230695171,1.230695181,2.76,3.4,1.43,1.58,10.0,15.5,1.07,1.11,3.4,3.9,1.35,1.42,1.2,1.21,2.3,2.36,1.34,1.36,1.230695174,1.230695176,1.230695177,1.230695159
Brazilian Serie A,2024-07-21,18:30:00,Bragantino SP,Athletico-PR,2.2,2.22,3.8,3.85,3.45,3.5,1.79,1.97,2.02,2.28,1.89,2.02,1.99,2.12,9.6,13.0,10.0,980.0,19.5,980.0,7.2,980.0,7.6,980.0,7.0,8.8,13.5,980.0,6.8,980.0,11.0,14.5,9.8,12.5,17.0,21.0,46.0,980.0,8.2,32.0,21.0,27.0,34.0,980.0,90.0,980.0,5.7,21.0,4.0,980.0,7.2,1000.0,33415643,4701919.0,36860494.0,58805.0,1.230695292,1.230695276,1.230695291,1.230695301,2.76,3.25,1.46,1.59,9.2,13.5,1.08,1.11,3.2,3.8,1.36,1.45,1.35,1.36,1.81,1.84,1.4,1.41,1.230695294,1.230695296,1.230695297,1.230695279
Brazilian Serie A,2024-07-21,18:30:00,Juventude,Sao Paulo,4.3,4.4,2.04,2.06,3.5,3.55,1.71,1.79,2.26,2.42,2.02,2.04,1.96,1.98,10.0,10.5,7.2,8.0,10.5,11.0,22.0,24.0,12.0,13.0,7.2,7.6,10.0,10.5,22.0,24.0,27.0,29.0,16.0,17.5,20.0,22.0,42.0,48.0,90.0,100.0,55.0,65.0,21.0,80.0,100.0,150.0,20.0,80.0,15.5,19.5,26.0,1000.0,33415654,198144.0,198126.0,58805.0,1.230696264,1.230696248,1.230696263,1.230696273,2.52,3.1,1.48,1.66,8.6,12.5,1.09,1.12,3.1,3.5,1.4,1.47,1.94,1.97,1.29,1.31,1.39,1.4,1.230696266,1.230696268,1.230696269,1.230696251
Brazilian Serie C,2024-07-21,19:00:00,Botafogo PB,ABC RN,1.05,110.0,1.27,1000.0,1.27,950.0,1.05,990.0,1.07,36.0,1.01,1000.0,1.01,1000.0,1.48,1000.0,3.0,1000.0,2.6,1000.0,1.03,1000.0,2.36,1000.0,1.03,1000.0,1.03,1000.0,1.03,1000.0,2.92,1000.0,2.96,1000.0,1.03,1000.0,1.03,1000.0,1.03,1000.0,1.03,1000.0,1.03,1000.0,1.03,1000.0,1.01,1000.0,1.01,1000.0,1.03,1000.0,33425470,5310328.0,5330507.0,58805.0,1.230809574,1.230809619,1.230809658,1.230809583,2.6,2.92,1.53,1.62,1.05,990.0,1.07,21.0,1.05,990.0,1.07,36.0,1.01,26.0,1.27,36.0,1.01,110.0,1.230809575,1.230809577,1.230809578,1.230809622
Brazilian Serie C,2024-07-21,19:00:00,Nautico PE,Athletic Club,1.04,1000.0,1.04,1000.0,1.01,950.0,1.05,110.0,1.05,55.0,1.01,1000.0,1.01,1000.0,1.49,1000.0,3.0,1000.0,3.0,1000.0,1.03,1000.0,2.88,1000.0,1.03,1000.0,1.03,1000.0,1.03,1000.0,1.03,1000.0,1.03,1000.0,1.03,1000.0,1.03,1000.0,1.03,1000.0,1.03,1000.0,1.03,1000.0,1.03,1000.0,1.01,1000.0,1.01,1000.0,1.03,1000.0,33425509,7210009.0,23018379.0,58805.0,1.230810790,1.230810835,1.230810874,1.230810799,2.88,3.2,1.46,1.53,1.05,21.0,1.05,21.0,1.05,110.0,1.05,55.0,1.01,36.0,1.01,36.0,1.01,1000.0,1.230810791,1.230810793,1.230810794,1.230810838
Paraguayan Primera Division,2024-07-21,19:30:00,Sol de America,Club Sportivo 2 de Mayo,0.0,0.0,0.0,0.0,0.0,0.0,1.07,1000.0,1.01,18.0,1.01,1000.0,1.01,1000.0,1.46,1000.0,2.56,1000.0,2.38,1000.0,1.03,1000.0,2.76,1000.0,2.72,1000.0,1.03,1000.0,1.03,1000.0,1.03,1000.0,1.03,1000.0,1.03,1000.0,1.03,1000.0,1.03,1000.0,1.03,1000.0,1.03,1000.0,1.03,1000.0,1.01,1000.0,1.01,1000.0,1.03,1000.0,33429462,0.0,0.0,0.0,0,1.230860484,1.230860523,1.230860448,3.05,3.25,1.45,1.49,1.07,1000.0,1.01,18.0,1.07,1000.0,1.01,18.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.230860440,1.230860442,1.230860443,1.230860487
Colombian Primera A,2024-07-21,19:45:00,Atletico Nacional Medellin,America de Cali S.A,2.16,3.0,2.78,4.1,2.74,4.1,1.54,1.94,2.06,2.82,1.78,2.34,1.75,2.28,8.4,980.0,9.6,980.0,18.0,980.0,4.0,1000.0,7.6,980.0,6.4,980.0,12.5,980.0,4.0,1000.0,12.0,980.0,10.5,980.0,19.0,980.0,4.1,1000.0,28.0,1000.0,26.0,980.0,4.0,1000.0,1.4,1000.0,1.02,980.0,1.02,1000.0,1.03,1000.0,33426131,10632891.0,26076470.0,58805.0,1.230818776,1.230818821,1.230818860,1.230818785,2.34,3.3,1.44,1.75,7.8,18.0,1.07,1.15,2.62,3.8,1.36,1.61,1.32,1.5,1.5,1.85,1.37,1.57,1.230818777,1.230818779,1.230818780,1.230818824
Brazilian Serie C,2024-07-21,20:00:00,EC Sao Jose Porto Alegre,Aparecidense Go,1.04,1000.0,1.04,1000.0,1.01,950.0,1.07,990.0,1.07,36.0,1.01,1000.0,1.01,1000.0,9.0,1000.0,11.5,1000.0,20.0,1000.0,20.0,1000.0,6.2,1000.0,6.8,1000.0,16.5,1000.0,20.0,1000.0,1.01,1000.0,9.2,1000.0,19.5,1000.0,20.0,1000.0,1.01,1000.0,1.01,1000.0,20.0,1000.0,20.0,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,33425452,16916720.0,16916284.0,58805.0,1.230809754,1.230809799,1.230809838,1.230809763,2.68,3.0,1.5,1.59,1.07,1000.0,1.07,15.5,1.07,990.0,1.07,36.0,1.01,36.0,1.01,36.0,1.01,1000.0,1.230809755,1.230809757,1.230809758,1.230809802
Argentinian Primera Division,2024-07-21,20:00:00,Defensa y Justicia,Boca Juniors,3.75,3.85,2.3,2.34,3.25,3.35,1.62,1.74,2.36,2.62,2.02,2.14,1.88,1.99,7.8,10.5,6.6,980.0,10.5,14.0,7.2,980.0,5.4,980.0,6.4,980.0,9.6,980.0,7.2,980.0,21.0,980.0,13.5,980.0,18.0,980.0,8.0,980.0,50.0,980.0,38.0,980.0,60.0,980.0,9.0,980.0,2.7,980.0,2.52,980.0,2.8,1000.0,33414432,5178272.0,17304.0,58805.0,1.230679523,1.230679568,1.230679607,1.230679532,2.72,2.82,1.55,1.59,2.8,13.5,1.09,1.55,2.8,3.25,1.45,1.55,1.75,1.77,1.35,1.37,1.42,1.44,1.230679524,1.230679526,1.230679527,1.230679571
Argentinian Primera Division,2024-07-21,20:00:00,Velez Sarsfield,Talleres,2.44,2.56,3.35,3.6,3.1,3.3,1.57,1.65,2.54,2.76,2.1,2.22,1.81,1.9,8.2,11.0,7.8,980.0,16.0,980.0,6.0,980.0,6.4,980.0,6.6,8.4,11.0,18.0,5.8,980.0,12.5,16.5,10.5,15.0,16.0,980.0,6.0,980.0,5.6,980.0,5.5,980.0,5.9,980.0,6.2,980.0,5.5,980.0,5.9,980.0,6.4,1000.0,33414434,192085.0,194518.0,58805.0,1.230679433,1.230679478,1.230679517,1.230679442,2.7,2.82,1.55,1.59,2.72,12.5,1.1,1.59,2.72,2.98,1.51,1.59,1.38,1.42,1.64,1.7,1.43,1.47,1.230679434,1.230679436,1.230679437,1.230679481
Brazilian Serie A,2024-07-21,20:00:00,Cuiaba,Fluminense,2.52,2.56,3.35,3.45,3.15,3.2,1.58,1.65,2.5,2.74,2.08,2.2,1.83,1.93,8.0,8.8,9.0,10.0,19.0,21.0,55.0,65.0,7.6,8.4,6.8,7.0,13.5,15.0,44.0,55.0,12.5,14.5,11.5,12.5,21.0,23.0,60.0,80.0,32.0,38.0,29.0,34.0,50.0,60.0,100.0,170.0,26.0,36.0,16.0,65.0,22.0,1000.0,33415670,5327095.0,198133.0,58805.0,1.230696144,1.230696128,1.230696143,1.230696153,1.01,1000.0,1.01,1000.0,2.74,11.0,1.1,1.58,2.74,3.0,1.5,1.58,1.4,1.43,1.64,1.66,1.45,1.47,1.230696146,1.230696148,1.230696149,1.230696131
Mexican Liga MX,2024-07-21,20:00:00,Pumas UNAM,Pachuca,2.3,2.42,3.1,3.4,3.55,4.0,2.06,2.22,1.82,1.95,1.63,1.87,2.14,2.58,1.03,980.0,1.03,980.0,1.03,980.0,1.03,980.0,1.03,980.0,1.03,980.0,1.03,980.0,1.03,980.0,1.03,980.0,1.03,980.0,1.03,980.0,1.03,980.0,1.03,980.0,1.03,980.0,1.03,980.0,1.03,980.0,1.01,980.0,1.01,980.0,1.03,1000.0,33416131,328955.0,328954.0,58805.0,1.230708351,1.230708396,1.230708435,1.230708360,3.35,3.6,1.39,1.43,3.85,1000.0,1.01,1.35,3.85,4.9,1.25,1.35,1.41,1.48,1.7,1.77,1.34,1.38,1.230708352,1.230708354,1.230708355,1.230708399
Peruvian Primera Division,2024-07-21,20:00:00,Cienciano,Asociacion Deportiva Tarma,2.26,2.64,3.05,3.75,3.3,4.0,1.83,2.14,1.88,2.22,1.71,1.98,2.02,2.4,4.6,980.0,4.6,980.0,5.3,980.0,6.0,980.0,4.2,980.0,3.8,980.0,4.7,980.0,5.8,980.0,3.25,980.0,4.4,980.0,5.0,980.0,6.0,980.0,2.1,980.0,5.4,980.0,5.8,980.0,2.2,1000.0,1.78,980.0,1.84,980.0,1.52,1000.0,33417424,480160.0,26776138.0,58805.0,1.230729210,1.230729255,1.230729294,1.230729219,1.01,1000.0,1.01,1000.0,10.5,36.0,1.05,1.11,3.4,4.4,1.3,1.42,1.37,1.48,1.61,1.8,1.33,1.43,1.230729211,1.230729213,1.230729214,1.230729258
Colombian Primera A,2024-07-21,22:00:00,Junior FC Barranquilla,Boyaca Chico,1.42,1.58,1.04,980.0,3.35,980.0,1.75,2.3,1.77,2.32,1.01,1000.0,1.01,1000.0,1.03,1000.0,1.03,1000.0,1.03,1000.0,1.03,1000.0,1.03,1000.0,1.03,1000.0,1.03,1000.0,1.03,1000.0,1.03,1000.0,1.03,1000.0,1.03,1000.0,1.03,1000.0,1.03,1000.0,1.03,1000.0,1.03,1000.0,1.03,1000.0,1.01,1000.0,1.01,1000.0,1.03,1000.0,33428136,22018255.0,3636902.0,58805.0,1.230846565,1.230846610,1.230846649,1.230846574,3.2,3.4,1.42,1.46,1.75,110.0,1.01,1.12,1.75,110.0,1.01,2.32,1.09,1.15,2.62,3.75,1.22,1.32,1.230846566,1.230846568,1.230846569,1.230846613
Mexican Liga MX,2024-07-21,22:05:00,Leon,Necaxa,1.98,2.08,3.6,4.0,3.8,4.4,2.18,2.64,1.61,1.85,1.52,1.89,2.12,2.92,1.03,25.0,1.03,23.0,1.03,38.0,1.03,85.0,9.2,15.0,7.0,11.5,1.03,19.5,1.03,48.0,10.5,17.5,8.0,13.0,12.0,21.0,1.03,55.0,1.03,30.0,1.03,24.0,1.03,36.0,1.03,90.0,1.01,13.0,1.01,38.0,1.03,1000.0,33416138,4468457.0,230910.0,58805.0,1.230708441,1.230708486,1.230708525,1.230708450,3.65,3.95,1.34,1.38,2.18,1000.0,1.01,1.85,2.18,1000.0,1.01,1.85,1.33,1.38,1.92,2.04,1.3,1.35,1.230708442,1.230708444,1.230708445,1.230708489
