League,Date,Time,Home,Away,Odd_H_Back,Odd_H_Lay,Odd_A_Back,Odd_A_Lay,Odd_D_Back,Odd_D_Lay,Odd_Under25_FT_Back,Odd_Under25_FT_Lay,Odd_Over25_FT_Back,Odd_Over25_FT_Lay,Odd_BTTS_Yes_Back,Odd_BTTS_Yes_Lay,Odd_BTTS_No_Back,Odd_BTTS_No_Lay,Odd_CS_0x0_Back,Odd_CS_0x0_Lay,Odd_CS_0x1_Back,Odd_CS_0x1_Lay,Odd_CS_0x2_Back,Odd_CS_0x2_Lay,Odd_CS_0x3_Back,Odd_CS_0x3_Lay,Odd_CS_1x0_Back,Odd_CS_1x0_Lay,Odd_CS_1x1_Back,Odd_CS_1x1_Lay,Odd_CS_1x2_Back,Odd_CS_1x2_Lay,Odd_CS_1x3_Back,Odd_CS_1x3_Lay,Odd_CS_2x0_Back,Odd_CS_2x0_Lay,Odd_CS_2x1_Back,Odd_CS_2x1_Lay,Odd_CS_2x2_Back,Odd_CS_2x2_Lay,Odd_CS_2x3_Back,Odd_CS_2x3_Lay,Odd_CS_3x0_Back,Odd_CS_3x0_Lay,Odd_CS_3x1_Back,Odd_CS_3x1_Lay,Odd_CS_3x2_Back,Odd_CS_3x2_Lay,Odd_CS_3x3_Back,Odd_CS_3x3_Lay,Odd_CS_Goleada_H_Back,Odd_CS_Goleada_H_Lay,Odd_CS_Goleada_A_Back,Odd_CS_Goleada_A_Lay,Odd_CS_Goleada_D_Back,Odd_CS_Goleada_D_Lay,ID_Evento,ID_Home,ID_Away,ID_Draw,IDMercado_Match_Odds,IDMercado_Over/Under_25_Goals,IDMercado_Both_teams_to_Score,IDMercado_Correct_Score,Odd_Under05_HT_Back,Odd_Under05_HT_Lay,Odd_Over05_HT_Back,Odd_Over05_HT_Lay,Odd_Under05_FT_Back,Odd_Under05_FT_Lay,Odd_Over05_FT_Back,Odd_Over05_FT_Lay,Odd_Under15_FT_Back,Odd_Under15_FT_Lay,Odd_Over15_FT_Back,Odd_Over15_FT_Lay,Double_Chance_Home_or_Draw_Back,Double_Chance_Home_or_Draw_Lay,Double_Chance_Draw_or_Away_Back,Double_Chance_Draw_or_Away_Lay,Double_Chance_Home_or_Away_Back,Double_Chance_Home_or_Away_Lay,IDMercado_Double_Chance,IDMercado_First_Half_Goals_05,IDMercado_Over/Under_05_Goals,IDMercado_Over/Under_15_Goals
Dutch Eerste Divisie,2024-08-16,15:00:00,SC Telstar,FC Eindhoven,1.88,1.93,4.2,4.6,3.95,4.4,2.16,2.6,1.63,1.86,1.61,1.83,2.2,2.64,5.1,980.0,18.5,980.0,28.0,980.0,40.0,980.0,9.6,980.0,8.0,980.0,15.0,980.0,32.0,980.0,10.5,980.0,8.8,980.0,13.0,980.0,36.0,980.0,18.0,980.0,14.5,980.0,21.0,980.0,40.0,980.0,4.1,980.0,2.5,980.0,1.49,1000.0,33481679,11534958.0,503439.0,58805.0,1.231637453,1.231637498,1.231637537,1.231637462,1.1,7.8,1.01,1.76,13.5,26.0,1.04,1.07,4.4,5.7,1.21,1.3,1.29,1.31,2.04,2.14,1.3,1.34,1.231637454,1.231637456,1.231637457,1.231637501
Dutch Eerste Divisie,2024-08-16,15:00:00,Excelsior,De Graafschap,1.99,2.06,3.6,3.75,4.3,4.5,2.74,2.96,1.51,1.58,1.27,1.6,2.66,4.7,24.0,27.0,20.0,28.0,9.6,38.0,10.5,80.0,14.0,34.0,9.6,10.5,14.5,18.0,29.0,34.0,14.5,16.5,9.0,11.0,12.0,15.0,30.0,36.0,23.0,36.0,15.0,980.0,20.0,25.0,42.0,55.0,5.1,8.6,8.6,21.0,12.5,1000.0,33489263,67164.0,48453.0,58805.0,1.231746548,1.231746593,1.231746632,1.231746557,1.1,1000.0,1.01,20.0,5.0,55.0,1.02,1.05,5.0,55.0,1.13,1.25,1.36,1.39,1.95,2.02,1.28,1.31,1.231746549,1.231746551,1.231746552,1.231746596
Belgian First Division B,2024-08-16,15:00:00,Seraing Utd,Racing Genk B,2.98,3.2,2.42,2.52,3.7,4.0,2.26,2.72,1.58,1.79,1.55,1.69,1.12,9.4,17.5,980.0,11.5,980.0,2.88,980.0,1.15,980.0,3.4,980.0,7.6,980.0,9.6,980.0,1.3,980.0,19.0,980.0,10.5,980.0,11.5,980.0,24.0,980.0,1.13,1000.0,23.0,980.0,27.0,1000.0,40.0,1000.0,1.15,980.0,1.15,980.0,1.15,1000.0,33481723,8727584.0,49883734.0,58805.0,1.231637635,1.231637680,1.231637719,1.231637644,1.1,1000.0,1.01,20.0,2.26,1000.0,1.01,1.12,2.26,1000.0,1.01,1.79,1.65,1.71,1.46,1.51,1.33,1.38,1.231637636,1.231637638,1.231637639,1.231637683
Belgian First Division B,2024-08-16,15:00:00,Anderlecht B,Deinze,3.5,3.75,2.16,2.26,3.7,4.0,1.94,2.62,1.62,2.06,1.64,1.81,2.24,9.4,14.0,980.0,9.6,980.0,12.0,980.0,3.75,980.0,13.5,980.0,3.0,980.0,3.2,980.0,3.6,980.0,3.75,980.0,3.4,980.0,12.5,980.0,3.8,980.0,40.0,1000.0,3.85,980.0,32.0,980.0,40.0,1000.0,3.15,980.0,3.3,980.0,2.0,1000.0,33481724,50943987.0,505713.0,58805.0,1.231637545,1.231637590,1.231637629,1.231637554,1.1,1000.0,1.01,20.0,1.27,1000.0,1.01,1.12,3.75,110.0,1.21,1.35,1.79,1.87,1.36,1.4,1.33,1.38,1.231637546,1.231637548,1.231637549,1.231637593
Turkish Super League,2024-08-16,15:00:00,Konyaspor,Galatasaray,4.6,5.0,1.79,1.81,4.2,4.5,2.28,2.42,1.71,1.79,1.73,1.8,2.26,2.38,17.0,19.0,10.0,11.0,10.5,12.0,17.0,19.0,18.0,21.0,8.8,9.4,9.4,10.5,15.5,17.0,34.0,38.0,16.5,23.0,16.5,18.0,27.0,30.0,13.0,120.0,44.0,55.0,46.0,60.0,13.0,85.0,11.5,48.0,7.8,9.2,14.0,980.0,33483798,482032.0,2436.0,58805.0,1.231671468,1.231671478,1.231671467,1.231671477,3.4,4.4,1.29,1.41,15.5,21.0,1.05,1.07,4.7,5.4,1.23,1.27,2.22,2.28,1.26,1.28,1.29,1.31,1.231671459,1.231671471,1.231671472,1.231671482
French Ligue 2,2024-08-16,15:00:00,Dunkerque,Annecy,2.98,3.1,2.6,2.76,3.15,3.4,1.7,1.8,2.26,2.44,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33400144,2250259.0,10572632.0,58805.0,1.230493058,1.230493068,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Slovenian Premier League,2024-08-16,15:15:00,NK Primorje,Domzale,2.66,7.6,2.18,2.74,2.42,6.0,1.18,2.8,1.55,8.2,1.12,1000.0,1.12,1000.0,1.49,980.0,2.48,980.0,2.32,1000.0,2.9,1000.0,2.9,980.0,1.01,980.0,1.01,980.0,1.01,1000.0,2.74,1000.0,1.01,980.0,1.01,980.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,33488983,197965.0,503208.0,58805.0,1.231745445,1.231745490,1.231745529,1.231745454,2.92,3.35,1.43,1.52,1.48,26.0,1.04,3.05,1.48,1000.0,1.04,3.05,1.57,1.84,1.18,1.6,1.2,1.7,1.231745446,1.231745448,1.231745449,1.231745493
Bulgarian A League,2024-08-16,15:15:00,Levski Krumovgrad,Beroe Stara Za,1.68,2.84,3.75,14.0,2.62,980.0,1.18,1.88,2.12,6.4,1.12,1000.0,1.12,1000.0,1.49,980.0,1.03,980.0,1.03,1000.0,1.03,1000.0,1.03,980.0,2.68,980.0,1.01,980.0,1.01,1000.0,1.03,1000.0,2.98,980.0,1.01,980.0,1.01,1000.0,1.03,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,33484074,41731605.0,4127866.0,58805.0,1.231672763,1.231672808,1.231672847,1.231672772,1.1,3.5,1.01,2.18,6.2,10.5,1.11,1.2,1.96,4.7,1.27,2.04,1.07,1.36,1.7,2.68,1.16,1.62,1.231672764,1.231672766,1.231672767,1.231672811
Polish Ekstraklasa,2024-08-16,15:30:00,GKS Katowice,LKP Motor Lublin,2.34,2.46,3.35,3.6,3.25,3.5,1.76,1.85,2.18,2.32,1.92,2.02,1.98,2.08,9.0,980.0,9.6,12.0,18.0,25.0,8.2,980.0,7.4,9.4,6.4,7.8,12.0,16.0,7.8,980.0,11.5,15.5,9.6,12.0,16.5,22.0,8.2,980.0,7.4,36.0,7.2,32.0,8.0,980.0,8.8,980.0,6.8,26.0,7.8,980.0,9.4,1000.0,33492123,3351396.0,6635878.0,58805.0,1.231780113,1.231780158,1.231780197,1.231780122,1.1,110.0,1.24,1.69,9.2,13.5,1.08,1.11,3.25,3.6,1.39,1.45,1.38,1.43,1.69,1.75,1.4,1.45,1.231780114,1.231780116,1.231780117,1.231780161
Italian Serie B,2024-08-16,15:30:00,Brescia,Palermo,3.0,3.25,2.54,2.72,3.2,3.45,1.78,1.9,2.12,2.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33436389,7407.0,60307.0,58805.0,1.230977617,1.230977662,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
Polish I Liga,2024-08-16,15:30:00,LKS Lodz,Kotwica Kolobrzeg,1.45,2.48,2.74,1000.0,2.88,1000.0,1.18,990.0,1.02,8.2,1.01,1000.0,1.01,1000.0,1.49,980.0,2.88,980.0,2.8,1000.0,1.01,1000.0,2.3,980.0,1.01,980.0,1.01,980.0,1.01,1000.0,1.01,1000.0,1.01,980.0,1.01,980.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,33496925,1533911.0,10103858.0,58805.0,1.231839910,1.231839955,1.231839994,1.231839919,3.1,3.75,1.36,1.47,1.18,55.0,1.02,1.1,1.18,990.0,1.02,8.2,1.01,26.0,1.09,36.0,1.01,110.0,1.231839911,1.231839913,1.231839914,1.231839958
Belgian First Division A,2024-08-16,15:45:00,Union St Gilloise,Charleroi,1.6,1.64,5.7,6.4,4.4,4.9,2.22,2.38,1.72,1.82,1.83,1.93,2.08,2.2,15.0,19.5,19.5,24.0,9.0,55.0,10.0,980.0,7.6,10.0,8.8,11.0,19.0,25.0,9.4,980.0,8.0,10.5,8.2,10.5,18.5,24.0,9.4,980.0,13.5,16.0,13.0,16.0,8.2,36.0,9.8,980.0,4.5,7.8,9.4,980.0,10.5,980.0,33486897,892024.0,65808.0,58805.0,1.231712905,1.231712915,1.231712904,1.231712914,2.92,6.8,1.17,1.52,13.5,21.0,1.05,1.07,4.3,5.0,1.25,1.3,1.18,1.22,2.56,2.7,1.25,1.3,1.231712896,1.231712908,1.231712909,1.231712919
French Ligue 1,2024-08-16,15:45:00,Le Havre,Paris St-G,7.8,8.2,1.47,1.49,5.0,5.2,2.38,2.48,1.68,1.73,1.87,1.95,2.06,2.16,19.5,21.0,9.0,10.0,8.6,9.4,12.0,13.0,26.0,30.0,10.0,11.5,9.2,9.8,13.5,15.0,55.0,65.0,24.0,28.0,20.0,23.0,28.0,32.0,48.0,980.0,38.0,110.0,36.0,95.0,40.0,120.0,40.0,110.0,5.9,6.4,18.0,1000.0,33369907,70446.0,489720.0,58805.0,1.230111237,1.230111221,1.230111236,1.230111246,0.0,0.0,0.0,0.0,15.5,26.0,1.04,1.07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.230111242,0.0
Northern Irish Premiership,2024-08-16,15:45:00,Coleraine,Ballymena,1.75,1.91,3.65,5.0,4.2,4.9,2.24,2.54,1.65,1.81,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33483746,166863.0,539985.0,58805.0,1.231668116,1.231668161,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
Welsh Premiership,2024-08-16,15:45:00,Penybont FC,Newtown,1.77,990.0,1.02,870.0,2.62,950.0,1.08,990.0,1.02,13.5,1.12,1000.0,1.12,1000.0,1.46,980.0,1.03,980.0,1.03,1000.0,1.01,1000.0,1.03,980.0,1.01,980.0,1.01,980.0,1.01,1000.0,1.03,1000.0,1.01,980.0,1.01,980.0,1.01,1000.0,1.03,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,33496772,8089085.0,3667299.0,58805.0,1.231834394,1.231834439,1.231834478,1.231834403,2.44,3.95,1.34,1.7,1.16,990.0,1.02,1.09,1.14,1000.0,1.02,13.5,1.12,1.45,1.55,2.26,1.15,1.5,1.231834395,1.231834397,1.231834398,1.231834442
Welsh Premiership,2024-08-16,15:45:00,Cardiff Metropolitan,Barry Town Utd,1.01,990.0,1.01,870.0,1.23,950.0,1.55,2.46,1.69,2.82,1.12,1000.0,1.12,1000.0,1.48,980.0,1.03,980.0,1.03,1000.0,2.94,1000.0,1.03,980.0,1.01,980.0,1.01,980.0,1.01,1000.0,2.94,1000.0,1.03,980.0,1.01,980.0,1.01,1000.0,2.92,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,33496771,9013315.0,8749415.0,58805.0,1.231834484,1.231834529,1.231834568,1.231834493,1.1,3.4,1.41,20.0,1.55,1000.0,1.04,2.82,1.55,1000.0,1.04,2.82,1.16,1.85,1.35,2.06,1.02,1.53,1.231834485,1.231834487,1.231834488,1.231834532
Romanian Liga I,2024-08-16,16:00:00,Universitatea Craiova,Gloria Buzau,1.46,1.53,7.6,9.8,4.1,4.9,1.92,2.2,1.83,2.08,1.99,2.34,1.74,2.02,3.1,980.0,3.35,980.0,1.61,1000.0,1.28,1000.0,3.8,980.0,2.9,980.0,2.84,980.0,1.37,1000.0,4.0,980.0,2.86,980.0,2.82,980.0,1.37,1000.0,3.0,980.0,3.15,980.0,2.62,980.0,1.28,1000.0,2.66,980.0,1.28,1000.0,1.28,1000.0,33489255,2487036.0,2487031.0,58805.0,1.231745085,1.231745130,1.231745169,1.231745094,3.2,3.45,1.41,1.46,3.6,1000.0,1.01,1.38,3.6,4.8,1.27,1.38,1.12,1.14,2.9,3.2,1.25,1.31,1.231745086,1.231745088,1.231745089,1.231745133
English Premier League,2024-08-16,16:00:00,Man Utd,Fulham,1.62,1.63,5.9,6.0,4.6,4.7,2.66,2.72,1.58,1.6,1.68,1.7,2.44,2.48,23.0,25.0,28.0,29.0,48.0,50.0,120.0,140.0,11.5,12.0,10.0,10.5,21.0,22.0,55.0,65.0,10.5,11.0,9.4,9.6,17.0,17.5,50.0,60.0,16.0,16.5,13.5,14.0,23.0,24.0,60.0,70.0,6.2,6.4,44.0,50.0,230.0,410.0,33356474,48351.0,56764.0,58805.0,1.229974294,1.229974233,1.229974293,1.229974304,3.6,4.7,1.27,1.38,22.0,24.0,1.04,1.05,6.0,6.4,1.19,1.2,1.2,1.21,2.58,2.62,1.27,1.28,1.229974296,1.229974298,1.229974299,1.229974237
Welsh Premiership,2024-08-16,16:00:00,Aberystwyth,Connahs Quay,1.01,1000.0,1.01,1000.0,1.01,950.0,1.08,990.0,1.03,13.5,1.01,1000.0,1.01,1000.0,1.48,980.0,1.03,980.0,1.03,1000.0,1.01,1000.0,1.03,980.0,1.01,980.0,1.01,980.0,1.01,1000.0,1.01,1000.0,1.03,980.0,1.01,980.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,33497008,339725.0,339727.0,58805.0,1.231842169,1.231842214,1.231842253,1.231842178,3.0,3.6,1.39,1.5,1.08,36.0,1.03,1.1,1.08,110.0,1.03,13.5,1.01,990.0,1.01,990.0,1.01,1000.0,1.231842170,1.231842172,1.231842173,1.231842217
English Championship,2024-08-16,16:00:00,Coventry,Oxford Utd,1.7,1.71,5.6,5.7,4.2,4.3,2.22,2.28,1.78,1.82,1.79,1.87,2.16,2.28,16.0,18.0,20.0,22.0,40.0,44.0,55.0,150.0,9.2,10.0,8.8,9.4,19.5,21.0,55.0,70.0,9.6,10.5,9.2,9.6,18.0,19.5,55.0,70.0,15.5,16.5,15.0,16.0,28.0,32.0,65.0,100.0,8.0,8.6,50.0,65.0,120.0,980.0,33483395,48043.0,256171.0,58805.0,1.231660431,1.231660441,1.231660430,1.231660440,3.5,3.75,1.37,1.4,15.5,21.0,1.06,1.07,4.6,5.0,1.25,1.28,1.21,1.22,2.4,2.44,1.3,1.32,1.231660422,1.231660434,1.231660435,1.231660445
Croatian 1 HNL,2024-08-16,16:00:00,Dinamo Zagreb,Sibenik,1.2,1.22,15.5,25.0,6.8,9.2,2.2,2.48,1.68,1.84,2.48,2.84,1.54,1.67,4.0,980.0,4.4,980.0,100.0,980.0,100.0,1000.0,6.8,9.4,3.9,980.0,50.0,980.0,100.0,1000.0,5.7,8.0,9.8,980.0,4.4,980.0,100.0,1000.0,3.25,10.5,12.5,980.0,44.0,980.0,100.0,1000.0,2.54,5.4,4.7,1000.0,4.8,1000.0,33489420,52628041.0,2020490.0,58805.0,1.231749550,1.231749596,1.231749635,1.231749560,1.1,1000.0,1.01,20.0,17.5,26.0,1.04,1.07,4.3,6.0,1.22,1.3,1.04,1.07,5.3,6.0,1.13,1.16,1.231749551,1.231749554,1.231749555,1.231749599
Portuguese Primeira Liga,2024-08-16,16:15:00,Gil Vicente,AVS Futebol SAD,2.4,2.52,3.15,3.4,3.35,3.45,1.83,1.92,2.08,2.22,1.78,1.97,2.04,2.3,9.2,15.0,9.0,12.0,15.5,26.0,5.5,70.0,7.4,9.8,6.0,7.8,10.0,17.0,5.4,48.0,11.0,18.5,8.8,14.5,14.0,23.0,5.4,65.0,5.3,42.0,20.0,34.0,5.3,55.0,5.7,980.0,4.8,27.0,5.2,46.0,5.9,1000.0,33488227,48784.0,58252361.0,58805.0,1.231729156,1.231729201,1.231729240,1.231729165,2.92,3.3,1.44,1.53,9.2,15.5,1.07,1.11,3.2,3.8,1.36,1.45,1.41,1.46,1.65,1.72,1.4,1.43,1.231729157,1.231729159,1.231729160,1.231729204
Icelandic 3 Deild,2024-08-16,16:15:00,Vaengir Jupiters,Hviti Riddarinn,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.25,1000.0,1.01,5.6,1.01,1000.0,1.01,1000.0,1.48,980.0,2.3,980.0,2.66,1000.0,3.0,1000.0,2.96,980.0,1.02,980.0,1.01,980.0,1.01,1000.0,1.02,1000.0,1.01,980.0,1.01,980.0,1.01,1000.0,2.9,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,33497148,8538553.0,6358758.0,58805.0,1.231840925,1.231840970,1.231841009,1.231840934,4.5,6.6,1.18,1.29,1.25,1000.0,1.01,1.06,1.25,1000.0,1.01,5.6,1.01,110.0,1.01,110.0,1.01,1000.0,1.231840926,1.231840928,1.231840929,1.231840973
Icelandic 3 Deild,2024-08-16,16:15:00,FC Arbaer,IH Hafnarfjordur,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.25,1000.0,1.01,5.6,1.01,1000.0,1.01,1000.0,1.43,980.0,2.38,980.0,2.74,1000.0,1.01,1000.0,2.76,980.0,1.01,980.0,1.01,980.0,1.01,1000.0,1.02,1000.0,1.01,980.0,1.01,980.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,33497147,45897569.0,5614244.0,58805.0,1.231841015,1.231841060,1.231841099,1.231841024,6.8,13.5,1.08,1.18,1.25,1000.0,1.01,5.6,1.25,1000.0,1.01,5.6,1.01,110.0,1.01,110.0,1.01,1000.0,1.231841016,1.231841018,1.231841019,1.231841063
Icelandic 3 Deild,2024-08-16,16:15:00,Kari,KV Vesturbaejar,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.25,1000.0,1.01,5.6,1.01,1000.0,1.01,1000.0,1.48,980.0,2.96,980.0,2.76,1000.0,1.01,1000.0,2.28,980.0,1.02,980.0,1.01,980.0,1.01,1000.0,1.02,1000.0,1.01,980.0,1.01,980.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,33497146,6379239.0,11352700.0,58805.0,1.231841105,1.231841150,1.231841189,1.231841114,5.9,10.5,1.11,1.21,1.25,1000.0,1.01,5.6,1.25,1000.0,1.01,5.6,1.01,110.0,1.01,110.0,1.01,1000.0,1.231841106,1.231841108,1.231841109,1.231841153
Spanish La Liga,2024-08-16,16:30:00,Las Palmas,Sevilla,3.15,3.25,2.6,2.62,3.3,3.35,1.67,1.71,2.42,2.5,2.02,2.1,1.92,1.99,9.4,9.8,8.4,8.8,14.0,15.0,34.0,38.0,9.6,10.5,6.8,7.2,11.5,12.5,29.0,34.0,18.0,20.0,13.0,14.0,19.5,21.0,48.0,55.0,50.0,60.0,38.0,44.0,55.0,65.0,100.0,140.0,38.0,48.0,26.0,32.0,120.0,1000.0,33369954,9163.0,52480974.0,58805.0,1.230113157,1.230113141,1.230113156,1.230113166,0.0,0.0,0.0,0.0,9.2,11.0,1.11,1.12,3.05,3.15,1.46,1.48,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.230113162,1.230113144
Spanish Segunda Division,2024-08-16,16:30:00,Cadiz,Zaragoza,2.1,2.2,4.6,5.0,2.98,3.15,1.46,1.58,2.74,3.2,2.3,2.6,1.63,1.77,5.7,8.2,9.4,12.5,23.0,38.0,70.0,150.0,5.5,7.2,6.2,8.2,17.0,25.0,60.0,110.0,9.0,12.5,10.5,15.0,20.0,34.0,90.0,150.0,23.0,34.0,26.0,40.0,48.0,90.0,100.0,980.0,5.0,38.0,5.6,980.0,5.8,1000.0,33400381,516259.0,48798.0,58805.0,1.230498309,1.230498319,1.230498308,1.230498318,1.1,4.0,1.01,2.6,6.6,11.0,1.11,1.18,2.36,2.64,1.61,1.74,1.25,1.26,1.84,1.91,1.46,1.51,1.230498300,1.230498312,1.230498313,1.230498323
Peruvian Primera Division,2024-08-16,17:15:00,Universidad Cesar Vallejo,Sport Boys (Per),1.7,2.04,1.05,870.0,1.24,950.0,1.18,26.0,1.04,8.2,1.12,1000.0,1.12,1000.0,1.5,980.0,2.76,980.0,2.38,1000.0,2.94,1000.0,2.92,980.0,1.01,980.0,1.01,980.0,1.01,1000.0,1.01,1000.0,2.92,980.0,1.01,980.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,33487668,5535792.0,7587321.0,58805.0,1.231721986,1.231722031,1.231722070,1.231721995,1.1,1000.0,1.01,20.0,9.6,26.0,1.04,1.12,1.46,26.0,1.04,3.15,1.2,1.46,1.96,2.44,1.23,1.52,1.231721987,1.231721989,1.231721990,1.231722034
Ecuadorian Serie B,2024-08-16,17:30:00,Cuniburo FC,CD Vargas Torres,1.21,1.79,6.4,980.0,3.5,980.0,1.18,990.0,1.04,8.2,1.12,1000.0,1.12,1000.0,1.47,980.0,1.03,980.0,1.03,1000.0,1.01,1000.0,1.03,980.0,2.92,980.0,1.01,980.0,1.01,1000.0,1.03,1000.0,2.92,980.0,1.01,980.0,1.01,1000.0,2.88,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,33492983,55425503.0,25894861.0,58805.0,1.231791907,1.231791952,1.231791991,1.231791916,1.1,3.2,1.45,1.84,1.18,990.0,1.04,990.0,1.18,1000.0,1.04,8.0,1.01,1.18,2.28,5.8,1.02,1.4,1.231791908,1.231791910,1.231791911,1.231791955
Colombian Primera B,2024-08-16,17:30:00,Atletico FC Cali,Real Santander,1.04,2.28,3.75,870.0,1.23,950.0,1.6,2.46,1.68,2.66,1.12,1000.0,1.12,1000.0,1.49,980.0,2.64,980.0,2.62,1000.0,1.01,1000.0,2.48,980.0,2.96,980.0,1.01,980.0,1.01,1000.0,1.03,1000.0,1.03,980.0,1.01,980.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,33496410,18225671.0,5690632.0,58805.0,1.231830748,1.231830793,1.231830832,1.231830757,1.1,1000.0,1.01,20.0,10.5,36.0,1.03,1.11,1.6,36.0,1.03,2.66,1.01,1.36,1.78,36.0,1.01,5.4,1.231830749,1.231830751,1.231830752,1.231830796
Paraguayan Division Profesional,2024-08-16,18:30:00,Sportivo Luqueno,Guarani (Par),1.04,110.0,1.04,990.0,1.02,110.0,1.18,110.0,1.01,8.2,1.01,1000.0,1.01,1000.0,1.01,980.0,1.01,980.0,1.01,1000.0,1.01,1000.0,1.01,980.0,1.01,980.0,1.01,980.0,1.01,1000.0,1.01,1000.0,1.01,980.0,1.01,980.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,33497054,2844791.0,489163.0,58805.0,1.231843180,1.231843225,1.231843264,1.231843189,1.01,1000.0,1.01,1000.0,1.18,110.0,1.01,6.6,1.18,110.0,1.01,8.2,1.02,26.0,1.02,26.0,1.02,1.48,1.231843181,1.231843183,1.231843184,1.231843228
Argentinian Primera Division,2024-08-16,19:00:00,CA Platense,Barracas Central,1.97,2.06,4.7,5.5,3.1,3.3,1.48,1.58,2.72,3.1,2.32,2.58,1.64,1.76,6.6,8.2,11.0,13.0,29.0,38.0,10.5,980.0,5.7,6.6,7.0,7.6,18.5,24.0,10.0,120.0,9.2,10.5,10.5,12.0,25.0,32.0,10.5,150.0,21.0,25.0,25.0,32.0,9.8,75.0,10.5,980.0,18.5,28.0,10.5,240.0,11.0,1000.0,33474426,10305879.0,5408226.0,58805.0,1.231532055,1.231532065,1.231532054,1.231532064,2.42,2.64,1.6,1.71,6.4,1000.0,1.11,1.19,2.42,2.68,1.6,1.71,1.22,1.26,1.94,2.04,1.44,1.48,1.231532046,1.231532058,1.231532059,1.231532069
