Id,Date,Time,League,Home,Away,Round,FT_Odd_H,FT_Odd_D,FT_Odd_A,HT_Odd_Over05,HT_Odd_Under05,FT_Odd_Over05,FT_Odd_Under05,FT_Odd_Over15,FT_Odd_Under15,FT_Odd_Over25,FT_Odd_Under25,FT_Odd_Over35,FT_Odd_Under35,FT_Odd_Over45,FT_Odd_Under45,Odd_BTTS_Yes,Odd_BTTS_No,Odd_AH_Neg05_H,Odd_AH_Pos05_A,Odd_AH_Pos05_H,Odd_AH_Neg05_A,CS_0x0,CS_0x1,CS_0x2,CS_0x3,CS_1x0,CS_1x1,CS_1x2,CS_1x3,CS_2x0,CS_2x1,CS_2x2,CS_2x3,CS_3x0,CS_3x1,CS_3x2,CS_3x3,CS_4x4
x8OeBBPf,11/11/2023,12:00,BELGIUM - JUPILER PRO LEAGUE,Antwerp,St. Liege,ROUND 14,1.6,4.0,5.0,1.3,3.4,1.04,13.0,1.2,4.33,1.67,2.15,2.63,1.44,5.0,1.17,1.75,2.0,1.6,2.3,1.18,4.8,13.0,15.0,29.0,51.0,8.0,8.0,17.0,41.0,8.5,8.5,15.0,41.0,12.0,12.0,23.0,41.0,201.0
rZrW8iVi,11/11/2023,12:00,ENGLAND - PREMIER LEAGUE,Crystal Palace,Everton,ROUND 12,2.45,3.2,3.0,1.5,2.5,1.08,8.0,1.4,3.0,2.25,1.62,4.33,1.22,9.0,1.07,1.95,1.8,2.35,1.58,1.4,2.85,8.0,8.5,15.0,34.0,7.5,6.5,12.0,29.0,12.0,11.0,19.0,41.0,26.0,23.0,41.0,67.0,501.0
zi27X9op,11/11/2023,12:00,GEORGIA - CRYSTALBET EROVNULI LIGA,Gagra,Saburtalo Tbilisi,ROUND 33,3.05,3.25,2.1,1.33,3.04,1.01,11.0,1.22,3.65,1.7,1.93,2.79,1.36,5.2,1.12,1.61,2.25,,,,,11.5,7.5,9.5,17.0,9.25,5.7,7.3,13.0,14.5,9.0,10.25,18.0,30.0,19.5,22.0,35.0,200.0
O0hpGA7o,11/11/2023,12:00,SPAIN - PRIMERA RFEF,San Fernando,Antequera,GROUP 2 ,2.5,3.0,2.63,1.57,2.25,1.1,6.5,1.5,2.5,2.5,1.5,5.0,1.14,9.0,1.04,2.2,1.62,2.5,1.5,1.43,2.75,6.5,6.5,12.0,29.0,6.5,6.5,12.0,29.0,11.0,11.0,21.0,41.0,26.0,26.0,41.0,81.0,67.0
4lXv7Va4,11/11/2023,12:00,ENGLAND - PREMIER LEAGUE,Manchester Utd,Luton,ROUND 12,1.33,5.25,9.5,1.29,3.5,1.03,17.0,1.17,5.0,1.53,2.4,2.3,1.62,4.0,1.25,1.91,1.91,1.33,3.3,,,15.0,26.0,51.0,126.0,9.0,11.0,29.0,67.0,7.5,10.0,21.0,51.0,9.5,12.0,29.0,67.0,351.0
tjhwUcJI,11/11/2023,12:00,CROATIA - HNL,Rudes,Istra 1961,ROUND 15,3.0,3.2,2.3,1.4,2.75,1.06,10.0,1.29,3.5,1.95,1.9,3.25,1.33,6.5,1.11,1.73,2.0,3.0,1.38,1.6,2.3,10.0,8.5,12.0,21.0,10.0,6.0,9.5,19.0,15.0,11.0,13.0,26.0,34.0,23.0,34.0,41.0,201.0
IwjDa5iD,11/11/2023,12:00,ENGLAND - CHAMPIONSHIP,Coventry,Stoke,ROUND 16,2.3,3.4,3.1,1.4,2.75,1.06,10.0,1.3,3.5,2.0,1.85,3.4,1.33,6.5,1.11,1.8,1.91,2.2,1.65,1.38,3.0,9.5,9.5,15.0,34.0,7.5,6.5,11.0,26.0,11.0,9.5,15.0,34.0,21.0,19.0,29.0,51.0,251.0
hKMYtpfp,11/11/2023,12:00,EGYPT - PREMIER LEAGUE,El Gouna,Al Ahly,ROUND 4,8.25,4.4,1.35,,,1.02,13.0,1.22,3.4,1.7,1.93,2.6,1.38,6.0,1.13,1.98,1.65,,,,,11.5,6.5,6.1,8.25,21.0,9.0,8.5,11.5,60.0,25.0,21.0,29.0,250.0,100.0,80.0,100.0,900.0
674PmHBp,11/11/2023,12:00,ENGLAND - CHAMPIONSHIP,Cardiff,Norwich,ROUND 16,2.0,3.5,3.6,1.36,3.0,1.05,11.0,1.25,4.0,1.85,2.0,3.2,1.36,5.5,1.14,1.67,2.1,2.03,1.87,1.3,3.45,12.0,12.0,19.0,41.0,8.5,6.5,13.0,29.0,10.0,8.5,13.0,34.0,17.0,15.0,23.0,41.0,151.0
ppWPcswH,11/11/2023,12:00,GHANA - PREMIER LEAGUE,Samartex,Asante Kotoko,ROUND 10,2.3,2.87,3.05,1.57,2.02,,,1.53,2.2,,,,,,,,,,,,,6.0,5.8,11.25,30.0,4.9,5.1,9.75,26.0,8.0,8.5,15.5,40.0,18.5,19.5,37.0,90.0,
GMRyAZcO,11/11/2023,12:15,SPAIN - LALIGA,Almeria,Real Sociedad,ROUND 13,4.75,3.8,1.73,1.36,3.0,1.05,11.0,1.25,4.0,1.85,2.05,3.0,1.4,5.5,1.14,1.75,2.0,4.5,1.19,2.15,1.68,12.0,7.5,8.5,13.0,13.0,7.0,8.5,13.0,23.0,15.0,15.0,23.0,51.0,34.0,41.0,51.0,201.0
SGFNvJVI,11/11/2023,12:15,SPAIN - LALIGA2,Racing Santander,Valladolid,ROUND 15,2.55,3.25,2.8,1.44,2.63,1.06,10.0,1.33,3.25,2.05,1.75,3.5,1.29,8.0,1.08,1.8,1.91,2.43,1.53,1.43,2.75,9.0,8.5,13.0,29.0,8.0,6.0,11.0,23.0,12.0,10.0,15.0,34.0,23.0,21.0,34.0,51.0,251.0
UVjasvdG,11/11/2023,12:15,ITALY - SERIE C,Triestina,Pro Sesto,GROUP A ,1.52,3.7,6.7,1.57,2.32,1.1,5.8,1.47,2.5,2.4,1.5,4.35,1.18,7.5,1.06,2.55,1.45,1.57,2.32,,,5.8,12.0,37.0,175.0,4.6,7.7,24.0,110.0,5.5,9.25,29.0,120.0,9.75,16.0,50.0,250.0,201.0
Shi1MxKj,11/11/2023,12:15,ITALY - SERIE C,Lumezzane,Legnago Salus,GROUP A ,2.32,3.0,3.15,1.53,2.4,1.09,6.1,1.4,2.7,2.22,1.62,3.8,1.22,6.6,1.08,1.88,1.82,2.27,1.6,,,6.1,8.0,15.0,40.0,6.9,5.8,11.25,30.0,10.75,9.25,15.0,45.0,24.0,21.0,32.0,80.0,700.0
UHBQSvsN,11/11/2023,12:15,ITALY - SERIE C,Fiorenzuola,Mantova,GROUP A ,4.2,3.3,1.85,1.55,2.35,1.1,5.9,1.47,2.52,2.35,1.53,4.2,1.19,7.3,1.06,2.18,1.62,,,1.91,1.83,5.9,5.4,7.4,14.5,9.0,6.5,9.0,17.5,21.0,15.0,20.0,40.0,70.0,50.0,70.0,150.0,900.0
IcKhqxjF,11/11/2023,12:15,ITALY - SERIE B,Modena,Sampdoria,ROUND 13,2.15,3.1,3.8,1.44,2.63,1.08,8.0,1.36,3.0,2.2,1.65,4.0,1.22,9.0,1.07,1.95,1.8,2.1,1.7,1.28,3.55,8.0,9.5,17.0,41.0,6.5,6.0,13.0,34.0,9.5,9.0,15.0,41.0,19.0,19.0,34.0,51.0,351.0
UyCnu1zo,11/11/2023,12:30,PORTUGAL - LIGA PORTUGAL,Portimonense,Chaves,ROUND 11,2.2,3.4,3.1,1.4,2.75,1.05,11.0,1.29,3.5,1.98,1.88,3.4,1.3,6.5,1.11,1.75,2.0,2.2,1.65,1.38,3.0,10.0,9.5,15.0,34.0,8.0,6.5,11.0,26.0,11.0,9.0,15.0,34.0,21.0,19.0,29.0,51.0,251.0
4vbajJ8g,11/11/2023,12:30,ISRAEL - LIGAT HA'AL,Sakhnin,Hapoel Haifa,ROUND 10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8AmMjee7,11/11/2023,12:30,GREECE - SUPER LEAGUE,OFI Crete,Giannina,ROUND 11,1.7,3.6,5.5,1.4,2.75,1.07,9.0,1.3,3.4,2.05,1.75,3.5,1.29,7.0,1.1,1.95,1.8,1.68,2.15,1.17,5.0,9.0,13.0,26.0,51.0,6.5,6.5,17.0,41.0,7.5,8.5,17.0,41.0,13.0,15.0,29.0,51.0,351.0
z1cwL6yo,11/11/2023,12:30,PORTUGAL - LIGA PORTUGAL 2,Santa Clara,AVS,ROUND 10,2.3,3.0,3.0,1.5,2.5,1.08,8.0,1.36,3.0,2.25,1.62,4.0,1.22,9.0,1.07,1.83,1.83,2.35,1.58,1.38,3.0,8.0,8.5,15.0,34.0,7.0,6.0,12.0,26.0,11.0,10.0,15.0,41.0,23.0,21.0,34.0,51.0,301.0
vcjtcApi,11/11/2023,12:30,GERMANY - 3. LIGA,Dortmund II,Lubeck,ROUND 15,1.95,3.8,3.2,1.33,3.25,1.03,15.0,1.22,4.0,1.73,2.08,2.75,1.4,5.5,1.14,1.62,2.2,2.0,1.85,1.33,3.3,15.0,12.0,19.0,34.0,9.0,7.5,11.0,23.0,11.0,9.0,15.0,29.0,19.0,15.0,23.0,41.0,151.0
2o8sxwWQ,11/11/2023,12:45,BULGARIA - PARVA LIGA,Arda,Beroe,ROUND 17,1.57,3.8,6.5,1.4,2.75,1.06,10.0,1.29,3.5,1.95,1.9,3.25,1.33,6.5,1.11,1.91,1.8,1.55,2.38,1.14,5.75,10.0,15.0,29.0,67.0,6.5,7.5,19.0,41.0,7.0,8.5,17.0,51.0,11.0,13.0,29.0,51.0,351.0
8AaXwqs6,11/11/2023,13:00,TURKEY - SUPER LIG,Hatayspor,Galatasaray,ROUND 12,6.0,5.0,1.4,1.25,3.75,1.02,19.0,1.14,5.5,1.5,2.5,2.2,1.62,3.75,1.25,1.67,2.1,5.75,1.14,2.75,1.43,21.0,9.5,8.5,11.0,21.0,10.0,8.5,11.0,34.0,19.0,17.0,21.0,67.0,41.0,41.0,41.0,151.0
KM6278fA,11/11/2023,13:00,TURKEY - 1. LIG,Altay,Eyupspor,ROUND 12,8.0,5.0,1.3,1.3,3.4,1.03,15.0,1.2,4.33,1.67,2.15,2.63,1.44,5.0,1.17,2.1,1.67,7.0,1.1,3.3,1.33,13.0,7.0,6.5,8.0,19.0,10.0,9.0,12.0,41.0,23.0,23.0,29.0,101.0,51.0,51.0,67.0,351.0
8GpOVMgB,11/11/2023,13:00,CYPRUS - CYTA CHAMPIONSHIP,Nea Salamis,Doxa,ROUND 11,1.55,4.15,5.1,1.32,3.0,1.04,8.5,1.21,3.95,1.65,2.15,2.5,1.47,4.2,1.19,1.72,2.0,1.57,2.3,,,8.5,16.0,32.0,90.0,8.0,8.25,16.0,45.0,8.0,8.0,15.5,45.0,11.5,11.5,22.0,60.0,450.0
SUpcYKhC,11/11/2023,13:00,ALBANIA - SUPERLIGA,Skenderbeu,Teuta,ROUND 13,2.25,3.0,3.0,1.5,2.18,1.06,7.2,1.41,2.6,2.2,1.53,4.2,1.17,8.1,1.04,1.94,1.82,,,,,7.1,6.6,11.75,30.0,5.5,5.1,9.25,23.0,8.5,7.9,13.0,32.0,18.0,17.0,28.0,65.0,500.0
rsqoyN8g,11/11/2023,13:00,ALBANIA - SUPERLIGA,Vllaznia,Laci,ROUND 13,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
rP9jhuvs,11/11/2023,13:00,ISRAEL - LIGAT HA'AL,Hapoel Jerusalem,Hapoel Hadera,ROUND 10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
jXHOdLVP,11/11/2023,13:00,ISRAEL - LIGAT HA'AL,Hapoel Petah Tikva,Maccabi Bnei Raina,ROUND 10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
tQ8PT7rn,11/11/2023,13:00,IRAQ - SUPER LEAGUE,Al Kahraba,Al Naft,ROUND 4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
OULqSXSt,11/11/2023,13:00,AUSTRIA - BUNDESLIGA,A. Lustenau,Wolfsberger AC,ROUND 14,4.75,3.75,1.75,1.3,3.4,1.03,15.0,1.2,4.33,1.67,2.15,2.63,1.44,5.0,1.17,1.62,2.2,4.4,1.2,2.1,1.7,13.0,9.0,9.5,15.0,15.0,7.0,8.5,13.0,26.0,15.0,13.0,21.0,51.0,34.0,34.0,41.0,151.0
ltwZ9myq,11/11/2023,13:00,SPAIN - PRIMERA RFEF,Cornella,R. Union,GROUP 1 ,3.1,2.88,2.3,1.57,2.25,1.11,6.0,1.5,2.5,2.5,1.5,4.5,1.17,8.5,1.05,2.2,1.62,3.1,1.35,1.58,2.35,6.0,6.0,10.0,21.0,7.5,6.0,11.0,23.0,15.0,13.0,19.0,41.0,34.0,34.0,41.0,67.0,67.0
2LKmRirm,11/11/2023,13:00,AUSTRIA - BUNDESLIGA,Hartberg,Rapid Vienna,ROUND 14,3.75,3.5,2.0,1.3,3.4,1.03,15.0,1.18,4.5,1.65,2.2,2.5,1.5,4.5,1.18,1.57,2.25,3.55,1.28,1.85,2.0,15.0,10.0,11.0,19.0,15.0,7.0,9.0,15.0,21.0,12.0,12.0,21.0,41.0,26.0,29.0,34.0,126.0
WfPiQBcg,11/11/2023,13:00,AUSTRIA - BUNDESLIGA,Tirol,Altach,ROUND 14,3.0,3.4,2.38,1.36,3.0,1.05,11.0,1.25,3.75,1.93,1.93,3.25,1.33,6.5,1.11,1.67,2.1,3.0,1.38,1.63,2.25,11.0,9.0,12.0,21.0,11.0,6.5,9.5,19.0,15.0,11.0,13.0,26.0,29.0,23.0,29.0,41.0,151.0
O4xw5eSI,11/11/2023,13:00,FRANCE - LIGUE 1,Reims,Paris SG,ROUND 12,5.0,4.33,1.6,1.29,3.5,1.03,15.0,1.2,4.5,1.6,2.3,2.5,1.53,4.33,1.22,1.67,2.1,4.8,1.18,2.35,1.58,17.0,9.0,9.0,13.0,17.0,8.5,8.5,12.0,29.0,15.0,15.0,21.0,51.0,34.0,34.0,41.0,151.0
2T4HpySe,11/11/2023,13:00,SERBIA - PRVA LIGA,Dubocica,Radnicki Beograd,ROUND 16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
z9FCVidd,11/11/2023,13:30,SLOVENIA - PRVA LIGA,Koper,Domzale,ROUND 16,1.72,3.8,4.2,1.36,2.82,1.05,8.0,1.25,3.6,1.75,2.0,2.77,1.39,4.75,1.15,1.72,2.0,1.7,2.07,,,8.0,13.0,24.0,65.0,7.7,7.3,14.0,37.0,8.5,8.25,15.0,40.0,14.0,13.0,24.0,65.0,450.0
EVGq0pVu,11/11/2023,13:30,SENEGAL - LIGUE 1,Jaraaf,Diambars,ROUND 3,2.5,2.75,2.87,1.65,1.91,,,1.7,1.93,3.25,1.33,,,,,,,,,,,5.1,5.0,10.0,28.0,4.6,5.1,10.25,28.0,8.25,9.5,18.5,50.0,21.0,24.0,50.0,120.0,
nXj7ETSR,11/11/2023,13:30,SPAIN - PRIMERA RFEF,Barcelona B,Sabadell,GROUP 1 ,1.65,3.75,4.2,1.5,2.5,1.06,8.0,1.36,3.0,2.15,1.67,4.0,1.22,7.5,1.07,2.25,1.57,1.68,2.15,1.21,4.25,8.5,10.0,23.0,51.0,5.5,8.0,17.0,41.0,7.0,9.0,23.0,51.0,12.0,17.0,34.0,81.0,67.0
bmxy5k3p,11/11/2023,13:30,RUSSIA - PREMIER LEAGUE,Zenit,Krasnodar,ROUND 15,1.66,4.28,5.58,1.35,2.93,1.01,9.9,1.2,3.9,1.78,2.21,2.6,1.41,4.6,1.14,1.76,2.01,,,,,,,,,,,,,,,,,,,,,
2ysjxb0A,11/11/2023,13:30,POLAND - EKSTRAKLASA,Zaglebie,Widzew Lodz,ROUND 15,2.15,3.4,3.25,1.36,3.0,1.05,11.0,1.25,3.75,1.88,1.98,3.25,1.33,6.0,1.13,1.7,2.05,2.1,1.7,1.33,3.3,11.0,11.0,17.0,34.0,8.5,6.5,12.0,26.0,11.0,9.0,13.0,34.0,21.0,17.0,26.0,41.0,201.0
ULkO3ZSn,11/11/2023,13:30,BELARUS - VYSSHAYA LIGA,Neman,Slutsk,ROUND 28,1.19,6.4,14.0,1.3,3.34,,,1.18,4.1,1.66,2.18,2.54,1.43,4.5,1.15,2.47,1.52,,,,,,,,,,,,,,,,,,,,,
hMFma4pn,11/11/2023,13:30,SENEGAL - LIGUE 1,Pikine,Guediawaye,ROUND 3,2.67,2.75,2.7,1.65,1.91,,,1.7,1.93,,,,,,,,,,,,,5.0,4.8,9.25,24.0,4.75,5.1,9.75,26.0,9.0,9.75,18.5,50.0,24.0,26.0,50.0,120.0,
4IhmeYh6,11/11/2023,13:30,POLAND - DIVISION 1,Wisla Plock,Odra Opole,ROUND 15,2.2,3.3,2.9,1.33,3.25,1.04,13.0,1.22,4.0,1.8,2.0,2.75,1.4,5.5,1.14,1.62,2.2,2.25,1.63,1.4,2.85,12.0,11.0,17.0,29.0,9.5,6.5,11.0,23.0,12.0,9.5,12.0,29.0,21.0,17.0,23.0,41.0,151.0
nmmq1uIo,11/11/2023,13:45,ROMANIA - LIGA 1,Poli Iasi,CFR Cluj,ROUND 16,4.0,3.4,1.83,1.4,2.75,1.06,10.0,1.3,3.4,2.05,1.8,3.5,1.29,7.0,1.1,1.83,1.83,3.8,1.25,1.95,1.9,10.0,7.0,8.5,15.0,12.0,6.5,8.5,15.0,21.0,15.0,15.0,26.0,41.0,34.0,41.0,51.0,251.0
2JsGXrPb,11/11/2023,14:00,CYPRUS - CYTA CHAMPIONSHIP,Achnas,Paphos,ROUND 11,6.8,4.25,1.5,1.4,3.05,1.05,9.75,1.26,3.9,1.8,2.1,2.95,1.45,5.1,1.17,1.87,1.87,,,2.7,1.5,9.75,6.7,7.6,11.0,15.0,8.5,8.5,12.5,45.0,22.0,19.0,27.0,175.0,80.0,75.0,90.0,800.0
UVYWT0ON,11/11/2023,14:00,CYPRUS - CYTA CHAMPIONSHIP,APOEL,AEL Limassol,ROUND 11,1.37,5.1,8.0,1.35,3.35,1.04,11.25,1.22,4.35,1.7,2.27,2.7,1.52,4.55,1.2,1.98,1.78,1.38,3.2,,,11.25,18.0,55.0,200.0,6.8,10.25,26.0,90.0,6.9,9.0,23.0,80.0,9.0,11.75,30.0,110.0,900.0
4AKon67i,11/11/2023,14:00,CZECH REPUBLIC - FORTUNA:LIGA,Bohemians,Karvina,ROUND 15,1.73,3.6,4.75,1.33,3.25,1.04,13.0,1.22,4.0,1.75,2.05,2.75,1.4,5.5,1.14,1.75,2.0,1.73,2.08,1.2,4.4,12.0,15.0,26.0,51.0,8.0,7.0,15.0,34.0,8.5,8.5,15.0,41.0,13.0,13.0,23.0,41.0,201.0
OIHyU8SE,11/11/2023,14:00,SPAIN - PRIMERA RFEF,R. Sociedad B,Arenteiro,GROUP 1 ,1.73,3.0,5.25,1.57,2.25,1.11,6.0,1.5,2.5,2.63,1.44,5.0,1.14,9.0,1.04,2.5,1.5,1.75,2.05,1.16,5.25,6.0,11.0,26.0,51.0,5.0,6.5,21.0,51.0,7.0,10.0,23.0,67.0,13.0,19.0,41.0,81.0,67.0
fTpTYgmA,11/11/2023,14:00,REPUBLIC OF THE CONGO - LIGUE 1,Otoho d'Oyo,Inter Club,ROUND 1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8UB0f7I2,11/11/2023,14:00,LUXEMBOURG - BGL LIGUE,Racing Luxembourg,Fola,ROUND 12,1.88,3.75,3.2,1.24,3.6,13.0,1.01,1.14,4.9,1.52,2.36,2.18,1.53,3.9,1.21,1.53,2.43,,,,,16.0,12.0,17.0,35.0,9.25,6.9,9.75,20.0,9.75,7.4,10.25,21.0,15.0,11.25,15.5,30.0,150.0
dr8f7cme,11/11/2023,14:00,NORWAY - ELITESERIEN,Haugesund,Brann,ROUND 28,4.33,3.8,1.8,1.29,3.5,1.03,15.0,1.17,5.0,1.6,2.3,2.38,1.53,4.33,1.2,1.57,2.25,4.25,1.21,2.08,1.73,15.0,10.0,10.0,15.0,17.0,7.5,8.5,13.0,26.0,15.0,12.0,21.0,41.0,29.0,34.0,41.0,126.0
tMbRakN4,11/11/2023,14:00,SPAIN - PRIMERA RFEF,Atl. Madrid B,Recreativo Huelva,GROUP 2 ,1.83,3.1,4.0,1.53,2.38,1.08,7.0,1.44,2.63,2.38,1.53,4.5,1.17,8.5,1.05,2.2,1.62,1.88,1.93,1.22,4.15,7.0,9.5,21.0,41.0,5.5,6.5,17.0,41.0,7.5,9.5,21.0,51.0,15.0,19.0,41.0,81.0,900.0
0rZw351r,11/11/2023,14:00,SWITZERLAND - SUPER LEAGUE,St. Gallen,Winterthur,ROUND 14,1.5,4.75,5.5,1.22,4.0,1.01,23.0,1.11,6.5,1.4,2.88,1.91,1.8,3.25,1.33,1.5,2.5,1.5,2.5,1.17,5.0,23.0,21.0,34.0,51.0,12.0,10.0,17.0,34.0,10.0,9.0,13.0,29.0,13.0,11.0,17.0,34.0,101.0
hjio1qWf,11/11/2023,14:00,SWITZERLAND - SUPER LEAGUE,Yverdon,Lausanne,ROUND 14,3.6,3.8,1.95,1.3,3.4,1.03,15.0,1.2,4.33,1.65,2.2,2.63,1.44,4.5,1.18,1.62,2.2,3.45,1.3,1.9,1.95,15.0,9.5,11.0,17.0,13.0,7.5,8.5,15.0,21.0,12.0,13.0,21.0,41.0,26.0,29.0,41.0,151.0
YaHNYxAG,11/11/2023,14:00,SWITZERLAND - CHALLENGE LEAGUE,Thun,Schaffhausen,ROUND 14,1.6,4.15,4.65,1.29,3.15,1.03,9.0,1.18,4.3,1.55,2.3,2.32,1.55,3.8,1.22,1.62,2.18,1.6,2.25,,,9.0,17.0,30.0,80.0,9.25,8.25,15.0,40.0,9.0,8.25,14.0,37.0,12.5,11.5,20.0,50.0,300.0
0ppEhHQf,11/11/2023,14:00,GREECE - SUPER LEAGUE,Atromitos,Panserraikos,ROUND 11,1.95,3.5,4.0,1.4,2.75,1.06,10.0,1.33,3.25,2.05,1.75,3.75,1.25,8.0,1.08,1.91,1.91,1.95,1.9,1.26,3.7,9.5,11.0,21.0,41.0,7.0,6.5,13.0,34.0,8.5,8.5,15.0,41.0,15.0,17.0,29.0,51.0,301.0
Uy6RBeFa,11/11/2023,14:00,NETHERLANDS - TWEEDE DIVISIE,De Treffers,Hardenberg,ROUND 12,1.65,4.0,4.2,1.27,3.4,1.02,11.5,1.19,3.65,1.57,2.12,2.35,1.47,3.75,1.19,1.6,2.05,1.78,1.93,,,14.5,15.0,26.0,65.0,8.75,8.0,14.0,35.0,9.0,8.25,14.5,35.0,13.0,12.0,21.0,55.0,350.0
U7zB4ZX3,11/11/2023,14:00,ITALY - SERIE A,Juventus,Cagliari,ROUND 12,1.36,5.0,8.0,1.33,3.25,1.04,13.0,1.25,4.0,1.75,2.05,3.0,1.4,5.5,1.14,2.05,1.7,1.38,3.0,1.1,7.0,12.0,17.0,41.0,81.0,7.0,9.0,21.0,51.0,6.5,9.0,21.0,51.0,9.0,12.0,29.0,67.0,401.0
lzSbH4Y5,11/11/2023,14:00,SERBIA - SUPER LIGA,Zeleznicar Pancevo,Crvena zvezda,ROUND 15,11.0,6.0,1.22,1.26,3.4,1.03,9.5,1.15,4.8,1.47,2.52,2.15,1.65,3.4,1.27,2.02,1.7,,,,,9.5,8.5,6.5,7.2,30.0,12.5,9.5,10.5,90.0,35.0,26.0,29.0,350.0,150.0,110.0,120.0,900.0
KKgkyFQo,11/11/2023,14:10,CROATIA - HNL,Osijek,Lok. Zagreb,ROUND 15,1.8,4.0,3.8,1.33,3.25,1.04,13.0,1.22,4.0,1.73,2.08,2.75,1.4,5.5,1.14,1.67,2.1,1.78,2.1,1.25,3.8,13.0,13.0,21.0,41.0,8.5,7.5,13.0,29.0,9.0,8.5,15.0,34.0,15.0,13.0,23.0,41.0,201.0
AVgQBfoO,11/11/2023,14:15,SAN MARINO - CAMPIONATO SAMMARINESE,Tre Penne,Fiorentino,ROUND 9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
G8fMCzWH,11/11/2023,14:15,SAN MARINO - CAMPIONATO SAMMARINESE,San Marino Academy U22,Tre Fiori,ROUND 9,6.82,4.0,1.41,,,,,,,1.5,2.5,,,,,,,,,,,,,,,,,,,,,,,,,,,
GtrkTlhS,11/11/2023,14:15,MOROCCO - BOTOLA PRO,Jeunesse Sportive Soualem,Raja Casablanca,ROUND 9,5.25,3.4,1.6,1.44,2.63,1.07,9.0,1.36,3.0,2.2,1.65,4.0,1.22,9.0,1.07,2.1,1.67,5.25,1.16,2.2,1.65,8.0,5.5,7.0,12.0,12.0,7.0,9.0,15.0,26.0,19.0,21.0,34.0,51.0,41.0,51.0,67.0,101.0
O0rLHDnR,11/11/2023,14:15,BELGIUM - JUPILER PRO LEAGUE,Eupen,RWDM,ROUND 14,2.63,3.4,2.55,1.33,3.25,1.04,13.0,1.2,4.33,1.67,2.15,2.63,1.44,5.0,1.17,1.57,2.25,2.5,1.5,1.5,2.5,13.0,11.0,15.0,26.0,11.0,6.5,10.0,19.0,15.0,10.0,11.0,23.0,26.0,19.0,23.0,34.0,126.0
fk2Gtu16,11/11/2023,14:30,SPAIN - LALIGA2,Elche,Zaragoza,ROUND 15,1.91,3.4,4.33,1.5,2.5,1.08,8.0,1.4,2.75,2.25,1.62,4.33,1.2,10.0,1.06,2.0,1.73,1.93,1.93,1.24,3.9,8.0,9.5,19.0,41.0,6.0,6.5,15.0,41.0,8.0,9.0,19.0,41.0,15.0,17.0,34.0,67.0,351.0
IB5S92J0,11/11/2023,14:30,GERMANY - BUNDESLIGA,Bochum,FC Koln,ROUND 11,2.45,3.4,2.88,1.33,3.25,1.04,13.0,1.2,4.5,1.67,2.2,2.63,1.5,5.0,1.17,1.53,2.38,2.38,1.55,1.43,2.75,13.0,12.0,17.0,29.0,11.0,6.5,11.0,21.0,13.0,9.5,11.0,26.0,23.0,17.0,23.0,34.0,126.0
86ZHij0H,11/11/2023,14:30,ENGLAND - PREMIER LEAGUE,Bournemouth,Newcastle,ROUND 12,4.75,4.0,1.73,1.3,3.4,1.04,13.0,1.22,4.33,1.7,2.1,2.75,1.44,5.0,1.17,1.67,2.1,4.15,1.22,2.1,1.7,15.0,9.5,10.0,15.0,17.0,8.5,9.0,15.0,26.0,15.0,15.0,23.0,51.0,34.0,41.0,51.0,201.0
rNdbJQ3g,11/11/2023,14:30,SERBIA - SUPER LIGA,IMT Novi Beograd,Mladost,ROUND 15,1.88,3.55,3.75,1.42,2.62,1.06,7.3,1.31,3.15,1.93,1.8,3.2,1.31,5.5,1.11,1.82,1.88,1.85,1.9,,,7.3,10.5,20.0,55.0,7.0,6.8,13.0,35.0,8.75,8.5,15.5,45.0,15.5,15.0,28.0,75.0,600.0
UqxgfbV5,11/11/2023,14:30,SPAIN - LALIGA2,Mirandes,Ferrol,ROUND 15,2.5,3.1,3.0,1.5,2.5,1.08,8.0,1.44,2.63,2.35,1.57,4.5,1.18,11.0,1.05,2.0,1.73,2.38,1.55,1.4,2.85,7.0,8.0,13.0,34.0,7.0,6.0,12.0,29.0,11.0,10.0,17.0,41.0,23.0,23.0,34.0,51.0,251.0
G8pqoMdi,11/11/2023,14:30,ITALY - SERIE C,Pergolettese,Atalanta U23,GROUP A ,2.7,3.05,2.62,1.5,2.5,1.08,6.4,1.37,2.85,2.07,1.7,3.55,1.25,6.2,1.09,1.8,1.9,2.4,1.53,1.55,2.37,6.4,7.5,12.5,30.0,8.25,5.9,9.75,24.0,13.5,9.75,14.0,35.0,32.0,23.0,32.0,70.0,600.0
